1.347812739831158808e+02 4.571463653981761716e-02
1.350107444359171041e+02 4.525326125348316797e-02
1.352402148887183557e+02 4.478105434030808796e-02
1.354696853415195790e+02 4.429818836082861228e-02
1.356991557943208022e+02 4.380491951905851611e-02
1.359286262471220255e+02 4.330158869754156814e-02
1.361580966999232487e+02 4.278862013859758423e-02
1.363875671527244720e+02 4.226651796162092523e-02
1.366170376055257236e+02 4.173586075524148703e-02
1.368465080583269469e+02 4.119729451533013509e-02
1.370759785111281701e+02 4.065152421706984959e-02
1.373054489639293934e+02 4.009930431408657153e-02
1.375349194167306166e+02 3.954142845271412660e-02
1.377643898695318398e+02 3.897871867761389802e-02
1.379938603223330915e+02 3.841201438864207812e-02
1.382233307751343148e+02 3.784216129007077212e-02
1.384528012279355380e+02 3.727000055349663499e-02
1.386822716807367613e+02 3.669635839594352633e-02
1.389117421335379845e+02 3.612203625521458877e-02
1.391412125863392077e+02 3.554780172550325856e-02
1.393706830391404594e+02 3.497438039739281940e-02
1.396001534919416827e+02 3.440244872723800112e-02
1.398296239447429059e+02 3.383262804108943395e-02
1.400590943975441292e+02 3.326547975734995416e-02
1.402885648503453524e+02 3.270150188994897650e-02
1.405180353031465756e+02 3.214112686982180389e-02
1.407475057559478273e+02 3.158472069691271172e-02
1.409769762087490506e+02 3.103258340801584927e-02
1.412064466615502738e+02 3.048495081793138259e-02
1.414359171143514970e+02 2.994199746328223694e-02
1.416653875671527203e+02 2.940384065066150784e-02
1.418948580199539435e+02 2.887054548451445379e-02
1.421243284727551668e+02 2.834213072630067248e-02
1.423537989255564185e+02 2.781857531610742312e-02
1.425832693783576417e+02 2.729982537202433474e-02
1.428127398311588649e+02 2.678580147216649485e-02
1.430422102839600882e+02 2.627640601999704784e-02
1.432716807367613114e+02 2.577153049601342213e-02
1.435011511895625347e+02 2.527106240808690493e-02
1.437306216423637863e+02 2.477489176854154665e-02
1.439600920951650096e+02 2.428291694785304419e-02
1.441895625479662328e+02 2.379504978164423065e-02
1.444190330007674561e+02 2.331121983822132676e-02
1.446485034535686793e+02 2.283137778670893056e-02
1.448779739063699026e+02 2.235549783931377321e-02
1.451074443591711542e+02 2.188357927375299966e-02
1.453369148119723775e+02 2.141564707190932171e-02
1.455663852647736007e+02 2.095175173704860380e-02
1.457958557175748240e+02 2.049196837344898631e-02
1.460253261703760472e+02 2.003639512840177037e-02
1.462547966231772705e+02 1.958515110698590134e-02
1.464842670759785221e+02 1.913837387487156427e-02
1.467137375287797454e+02 1.869621666407604230e-02
1.469432079815809686e+02 1.825884539174161061e-02
1.471726784343821919e+02 1.782643559347027451e-02
1.474021488871834151e+02 1.739916936146969004e-02
1.476316193399846384e+02 1.697723236470410207e-02
1.478610897927858900e+02 1.656081101430733823e-02
1.480905602455871133e+02 1.615008982351854791e-02
1.483200306983883365e+02 1.574524899800489042e-02
1.485495011511895598e+02 1.534646228016072964e-02
1.487789716039907830e+02 1.495389506014918254e-02
1.490084420567920063e+02 1.456770275729050296e-02
1.492379125095932579e+02 1.418802946794443798e-02
1.494673829623944812e+02 1.381500687024161435e-02
1.496968534151957044e+02 1.344875337175417858e-02
1.499263238679969277e+02 1.308937348327809252e-02
1.501557943207981509e+02 1.273695740011577052e-02
1.503852647735993742e+02 1.239158077138187430e-02
1.506147352264006258e+02 1.205330463769772875e-02
1.508442056792018491e+02 1.172217551800543330e-02
1.510736761320030723e+02 1.139822562696071566e-02
1.513031465848042956e+02 1.108147320532607352e-02
1.515326170376055188e+02 1.077192294687991624e-02
1.517620874904067421e+02 1.046956650651495804e-02
1.519915579432079937e+02 1.017438307536568456e-02
1.522210283960092170e+02 9.886340009948615254e-03
1.524504988488104402e+02 9.605393503409418582e-03
1.526799693016116635e+02 9.331489288027704221e-03
1.529094397544128867e+02 9.064563359142054078e-03
1.531389102072141100e+02 8.804542711620764323e-03
1.533683806600153616e+02 8.551346080920774889e-03
1.535978511128165849e+02 8.304884681651487216e-03
1.538273215656178081e+02 8.065062937395979861e-03
1.540567920184190314e+02 7.831779196334997389e-03
1.542862624712202546e+02 7.604926427975072616e-03
1.545157329240214779e+02 7.384392896996425960e-03
1.547452033768227295e+02 7.170062810909211791e-03
1.549746738296239528e+02 6.961816938836467780e-03
1.552041442824251760e+02 6.759533199326732064e-03
1.554336147352263993e+02 6.563087215640859770e-03
1.556630851880276225e+02 6.372352837449295204e-03
1.558925556408288458e+02 6.187202628325443043e-03
1.561220260936300974e+02 6.007508318822024282e-03
1.563514965464313207e+02 5.833141225275678340e-03
1.565809669992325439e+02 5.663972634797829510e-03
1.568104374520337672e+02 5.499874157183290771e-03
1.570399079048349904e+02 5.340718044698981870e-03
1.572693783576362137e+02 5.186377480909131789e-03
1.574988488104374653e+02 5.036726839850289190e-03
1.577283192632386886e+02 4.891641916993177963e-03
1.579577897160399118e+02 4.751000133518917291e-03
1.581872601688411351e+02 4.614680715499014547e-03
1.584167306216423583e+02 4.482564849603899032e-03
1.586462010744435815e+02 4.354535816974066179e-03
1.588756715272448332e+02 4.230479106877449262e-03
1.591051419800460565e+02 4.110282511746587639e-03
1.593346124328472797e+02 3.993836205143578948e-03
1.595640828856485030e+02 3.881032804142241915e-03
1.597935533384497262e+02 3.771767417548551379e-03
1.600230237912509494e+02 3.665937681303857269e-03
1.602524942440522011e+02 3.563443782334824866e-03
1.604819646968534244e+02 3.464188472029986268e-03
1.607114351496546476e+02 3.368077070437112443e-03
1.609409056024558708e+02 3.275017462192453006e-03
1.611703760552570941e+02 3.184920085109102430e-03
1.613998465080583173e+02 3.097697912272950275e-03
1.616293169608595690e+02 3.013266428417950542e-03
1.618587874136607923e+02 2.931543601280925219e-03
1.620882578664620155e+02 2.852449848567608932e-03
1.623177283192632387e+02 2.775908001099264017e-03
1.625471987720644620e+02 2.701843262649475299e-03
1.627766692248656852e+02 2.630183166926856365e-03
1.630061396776669369e+02 2.560857532108474621e-03
1.632356101304681602e+02 2.493798413282665230e-03
1.634650805832693834e+02 2.428940053116843915e-03
1.636945510360706066e+02 2.366218831026672183e-03
1.639240214888718299e+02 2.305573211086270856e-03
1.641534919416730531e+02 2.246943688886051445e-03
1.643829623944743048e+02 2.190272737513634851e-03
1.646124328472755280e+02 2.135504752805078999e-03
1.648419033000767513e+02 2.082585997987248042e-03
1.650713737528779745e+02 2.031464547808321461e-03
1.653008442056791978e+02 1.982090232231035337e-03
1.655303146584804210e+02 1.934414579742788250e-03
1.657597851112816443e+02 1.888390760318513001e-03
1.659892555640828959e+02 1.843973528054783330e-03
1.662187260168841192e+02 1.801119163478655640e-03
1.664481964696853424e+02 1.759785415520917842e-03
1.666776669224865657e+02 1.719931443131583358e-03
1.669071373752877889e+02 1.681517756505007070e-03
1.671366078280890122e+02 1.644506157873885845e-03
1.673660782808902638e+02 1.608859681824612855e-03
1.675955487336914871e+02 1.574542535082171018e-03
1.678250191864927103e+02 1.541520035710598324e-03
1.680544896392939336e+02 1.509758551675329484e-03
1.682839600920951568e+02 1.479225438716517569e-03
1.685134305448963801e+02 1.449888977488638297e-03
1.687429009976976317e+02 1.421718309930555596e-03
1.689723714504988550e+02 1.394683374842954062e-03
1.692018419033000782e+02 1.368754842666469176e-03
1.694313123561013015e+02 1.343904049474592974e-03
1.696607828089025247e+02 1.320102930220253554e-03
1.698902532617037480e+02 1.297323951304848446e-03
1.701197237145049996e+02 1.275540042573223730e-03
1.703491941673062229e+02 1.254724528877827197e-03
1.705786646201074461e+02 1.234851061400341109e-03
1.708081350729086694e+02 1.215893548969331807e-03
1.710376055257098926e+02 1.197826089667597925e-03
1.712670759785111159e+02 1.180622903082782478e-03
1.714965464313123675e+02 1.164258263618856608e-03
1.717260168841135908e+02 1.148706435353261677e-03
1.719554873369148140e+02 1.133941608993771716e-03
1.721849577897160373e+02 1.119937841559728257e-03
1.724144282425172605e+02 1.106668999481027343e-03
1.726438986953184838e+02 1.094108705874731816e-03
1.728733691481197354e+02 1.082230292819614907e-03
1.731028396009209587e+02 1.071006759501151855e-03
1.733323100537221819e+02 1.060410737140377296e-03
1.735617805065234052e+02 1.050414461645939740e-03
1.737912509593246284e+02 1.040989754936358629e-03
1.740207214121258517e+02 1.032108015865499133e-03
1.742501918649271033e+02 1.023740221644775213e-03
1.744796623177283266e+02 1.015856940588082125e-03
1.747091327705295498e+02 1.008428356906874079e-03
1.749386032233307731e+02 1.001424308151624551e-03
1.751680736761319963e+02 9.948143357311454733e-04
1.753975441289332196e+02 9.885677487434800688e-04
1.756270145817344712e+02 9.826537011229197031e-04
1.758564850345356945e+02 9.770412818507615872e-04
1.760859554873369177e+02 9.716996176979258168e-04
1.763154259401381410e+02 9.665979876719440426e-04
1.765448963929393642e+02 9.617059480383900695e-04
1.767743668457405875e+02 9.569934664866012498e-04
1.770038372985418391e+02 9.524310637234048105e-04
1.772333077513430624e+02 9.479899605176788421e-04
1.774627782041442856e+02 9.436422279950904338e-04
1.776922486569455089e+02 9.393609388073184295e-04
1.779217191097467321e+02 9.351203166837505172e-04
1.781511895625479553e+02 9.308958818238889177e-04
1.783806600153492070e+02 9.266645896114478849e-04
1.786101304681504303e+02 9.224049602284508298e-04
1.788396009209516535e+02 9.180971969189772068e-04
1.790690713737528768e+02 9.137232908928673769e-04
1.792985418265541000e+02 9.092671111616158893e-04
1.795280122793553232e+02 9.047144779507109488e-04
1.797574827321565749e+02 9.000532187210119476e-04
1.799869531849577982e+02 8.952732062406438445e-04
1.802164236377590214e+02 8.903663785615218308e-04
1.804458940905602446e+02 8.853267411549380680e-04
1.806753645433614679e+02 8.801503518322345782e-04
1.809048349961626911e+02 8.748352894067311326e-04
1.811343054489639428e+02 8.693816073303036861e-04
1.813637759017651661e+02 8.637912737549640479e-04
1.815932463545663893e+02 8.580680996225751884e-04
1.818227168073676125e+02 8.522176564739213957e-04
1.820521872601688358e+02 8.462471856950034860e-04
1.822816577129700590e+02 8.401655008896541117e-04
1.825111281657713107e+02 8.339828849917081026e-04
1.827405986185725340e+02 8.277109836170490863e-04
1.829700690713737572e+02 8.213626960166184321e-04
1.831995395241749804e+02 8.149520648366457903e-04
1.834290099769762037e+02 8.084941657318381802e-04
1.836584804297774269e+02 8.020049977198385376e-04
1.838879508825786786e+02 7.955013750178038107e-04
1.841174213353799018e+02 7.890008209694288196e-04
1.843468917881811251e+02 7.825214645560326374e-04
1.845763622409823483e+02 7.760819398896616223e-04
1.848058326937835716e+02 7.697012890085827130e-04
1.850353031465847948e+02 7.633988682341720424e-04
1.852647735993860465e+02 7.571942583001928543e-04
1.854942440521872697e+02 7.511071784271013173e-04
1.857237145049884930e+02 7.451574044816422797e-04
1.859531849577897162e+02 7.393646913324116235e-04
1.861826554105909395e+02 7.337486994818458131e-04
1.864121258633921627e+02 7.283289260221804690e-04
1.866415963161934144e+02 7.231246399255974403e-04
1.868710667689946376e+02 7.181548216361173607e-04
1.871005372217958609e+02 7.134381068829314830e-04
1.873300076745970841e+02 7.089927345820931561e-04
1.875594781273983074e+02 7.048364986372497891e-04
1.877889485801995306e+02 7.009867033914570725e-04
1.880184190330007823e+02 6.974601224232390879e-04
1.882478894858020055e+02 6.942729603224674986e-04
1.884773599386032288e+02 6.914408170271512093e-04
1.887068303914044520e+02 6.889786542527944401e-04
1.889363008442056753e+02 6.869007635027338547e-04
1.891657712970068985e+02 6.852207351123519065e-04
1.893952417498081218e+02 6.839514277532998199e-04
1.896247122026093734e+02 6.831049378064656466e-04
1.898541826554105967e+02 6.826925680053342162e-04
1.900836531082118199e+02 6.827247947547173366e-04
1.903131235610130432e+02 6.832112335442357912e-04
1.905425940138142664e+02 6.841606019013998785e-04
1.907720644666154897e+02 6.855806793660067884e-04
1.910015349194167413e+02 6.874782640162293906e-04
1.912310053722179646e+02 6.898591251370535206e-04
1.914604758250191878e+02 6.927279516945653547e-04
1.916899462778204111e+02 6.960882963646580551e-04
1.919194167306216343e+02 6.999425149631375090e-04
1.921488871834228576e+02 7.042917012357651028e-04
1.923783576362241092e+02 7.091356170923266257e-04
1.926078280890253325e+02 7.144726185084142572e-04
1.928372985418265557e+02 7.202995774725607465e-04
1.930667689946277790e+02 7.266118005243244003e-04
1.932962394474290022e+02 7.334029446107827917e-04
1.935257099002302255e+02 7.406649311833248201e-04
1.937551803530314771e+02 7.483878596623899822e-04
1.939846508058327004e+02 7.565599216123749214e-04
1.942141212586339236e+02 7.651673171893909374e-04
1.944435917114351469e+02 7.741941756466497529e-04
1.946730621642363701e+02 7.836224819008150285e-04
1.949025326170375934e+02 7.934320113715274741e-04
1.951320030698388450e+02 8.036002754976079255e-04
1.953614735226400683e+02 8.141024804991230535e-04
1.955909439754412915e+02 8.249115020842742252e-04
1.958204144282425148e+02 8.359978788838975158e-04
1.960498848810437380e+02 8.473298274229951015e-04
1.962793553338449613e+02 8.588732813969487262e-04
1.965088257866462129e+02 8.705919578990107491e-04
1.967382962394474362e+02 8.824474530356209157e-04
1.969677666922486594e+02 8.943993690582596875e-04
1.971972371450498827e+02 9.064054747299175874e-04
1.974267075978511059e+02 9.184219001274043564e-04
1.976561780506523291e+02 9.304033664596928887e-04
1.978856485034535808e+02 9.423034507628972982e-04
1.981151189562548041e+02 9.540748845264187573e-04
1.983445894090560273e+02 9.656698844284183599e-04
1.985740598618572506e+02 9.770405124354673062e-04
1.988035303146584738e+02 9.881390615788135205e-04
1.990330007674596970e+02 9.989184627904846518e-04
1.992624712202609487e+02 1.009332707303173867e-03
1.994919416730621720e+02 1.019337278326247400e-03
1.997214121258633952e+02 1.028889585044895838e-03
1.999508825786646184e+02 1.037949391486261193e-03
2.001803530314658417e+02 1.046479232488314957e-03
2.004098234842670649e+02 1.054444808918766473e-03
2.006392939370683166e+02 1.061815354440773197e-03
2.008687643898695399e+02 1.068563966515968409e-03
2.010982348426707631e+02 1.074667894969941976e-03
2.013277052954719863e+02 1.080108782305043641e-03
2.015571757482732096e+02 1.084872851003603486e-03
2.017866462010744328e+02 1.088951034285004634e-03
2.020161166538756845e+02 1.092339048116907707e-03
2.022455871066769078e+02 1.095037403684286613e-03
2.024750575594781310e+02 1.097051360935388927e-03
2.027045280122793542e+02 1.098390825197409840e-03
2.029339984650805775e+02 1.099070190136095188e-03
2.031634689178818007e+02 1.099108131476842333e-03
2.033929393706830524e+02 1.098527356872921372e-03
2.036224098234842756e+02 1.097354318071839521e-03
2.038518802762854989e+02 1.095618892075729501e-03
2.040813507290867221e+02 1.093354038310290210e-03
2.043108211818879454e+02 1.090595438912966061e-03
2.045402916346891686e+02 1.087381129137869346e-03
2.047697620874904203e+02 1.083751124574354290e-03
2.049992325402916435e+02 1.079747051414687220e-03
2.052287029930928668e+02 1.075411785415328770e-03
2.054581734458940900e+02 1.070789104509649575e-03
2.056876438986953133e+02 1.065923359280048725e-03
2.059171143514965365e+02 1.060859164717080838e-03
2.061465848042977882e+02 1.055641115910805001e-03
2.063760552570990114e+02 1.050313529560805131e-03
2.066055257099002347e+02 1.044920212476820823e-03
2.068349961627014579e+02 1.039504257587985786e-03
2.070644666155026812e+02 1.034107867396630472e-03
2.072939370683039044e+02 1.028772204309446811e-03
2.075234075211051561e+02 1.023537266857803794e-03
2.077528779739063793e+02 1.018441790479313871e-03
2.079823484267076026e+02 1.013523171271496232e-03
2.082118188795088258e+02 1.008817410940102003e-03
2.084412893323100491e+02 1.004359081041956807e-03
2.086707597851112723e+02 1.000181304558165089e-03
2.089002302379125240e+02 9.963157528185774461e-04
2.091297006907137472e+02 9.927926558252937479e-04
2.093591711435149705e+02 9.896408240827980589e-04
2.095886415963161937e+02 9.868876801279874433e-04
2.098181120491174170e+02 9.845592980577617167e-04
2.100475825019186402e+02 9.826804494690896501e-04
2.102770529547198919e+02 9.812746543513448886e-04
2.105065234075211151e+02 9.803642355988239319e-04
2.107359938603223384e+02 9.799703759391111511e-04
2.109654643131235616e+02 9.801131761979348361e-04
2.111949347659247849e+02 9.808117139404920644e-04
2.114244052187260081e+02 9.820841016423827001e-04
2.116538756715272598e+02 9.839475436481330117e-04
2.118833461243284830e+02 9.864183912722682482e-04
2.121128165771297063e+02 9.895121954858676280e-04
2.123422870299309295e+02 9.932437567109768557e-04
2.125717574827321528e+02 9.976271713164300715e-04
2.128012279355333760e+02 1.002675874471407359e-03
2.130306983883345993e+02 1.008402679068579619e-03
2.132601688411358509e+02 1.014819810477140183e-03
2.134896392939370742e+02 1.021938936927974670e-03
2.137191097467382974e+02 1.029771195369672768e-03
2.139485801995395207e+02 1.038327212665533968e-03
2.141780506523407439e+02 1.047617122028612078e-03
2.144075211051419672e+02 1.057650574615481539e-03
2.146369915579432188e+02 1.068436746219694191e-03
2.148664620107444421e+02 1.079984339024241818e-03
2.150959324635456653e+02 1.092301578388711657e-03
2.153254029163468886e+02 1.105396204662490106e-03
2.155548733691481118e+02 1.119275460030194364e-03
2.157843438219493351e+02 1.133946070410997821e-03
2.160138142747505867e+02 1.149414222449199980e-03
2.162432847275518100e+02 1.165685535650801997e-03
2.164727551803530332e+02 1.182765029739696501e-03
2.167022256331542565e+02 1.200657087328311405e-03
2.169316960859554797e+02 1.219365412021729050e-03
2.171611665387567029e+02 1.238892982101154425e-03
2.173906369915579546e+02 1.259241999963564779e-03
2.176201074443591779e+02 1.280413837528706971e-03
2.178495778971604011e+02 1.302408977863633941e-03
2.180790483499616244e+02 1.325226953317748405e-03
2.183085188027628476e+02 1.348866280509017487e-03
2.185379892555640708e+02 1.373324392554360748e-03
2.187674597083653225e+02 1.398597568993261049e-03
2.189969301611665458e+02 1.424680863914798640e-03
2.192264006139677690e+02 1.451568032862618962e-03
2.194558710667689923e+02 1.479251459160318277e-03
2.196853415195702155e+02 1.507722080370123285e-03
2.199148119723714387e+02 1.536969315669973026e-03
2.201442824251726904e+02 1.566980995006516568e-03
2.203737528779739137e+02 1.597743290953836971e-03
2.206032233307751369e+02 1.629240654276624097e-03
2.208326937835763601e+02 1.661455754262336666e-03
2.210621642363775834e+02 1.694369424945577247e-03
2.212916346891788066e+02 1.727960618398746663e-03
2.215211051419800583e+02 1.762206366302779660e-03
2.217505755947812816e+02 1.797081751038265502e-03
2.219800460475825048e+02 1.832559887548005674e-03
2.222095165003837280e+02 1.868611917213827082e-03
2.224389869531849513e+02 1.905207014961879299e-03
2.226684574059861745e+02 1.942312410758171475e-03
2.228979278587874262e+02 1.979893426578459986e-03
2.231273983115886494e+02 2.017913529831886349e-03
2.233568687643898727e+02 2.056334404084630713e-03
2.235863392171910959e+02 2.095116037768044066e-03
2.238158096699923192e+02 2.134216831365444780e-03
2.240452801227935424e+02 2.173593723353562518e-03
2.242747505755947941e+02 2.213202334931400807e-03
2.245042210283960173e+02 2.252997133302975501e-03
2.247336914811972406e+02 2.292931612995630607e-03
2.249631619339984638e+02 2.332958494397378499e-03
2.251926323867996871e+02 2.373029938390270460e-03
2.254221028396009103e+02 2.413097775649726204e-03
2.256515732924021620e+02 2.453113748878544501e-03
2.258810437452033852e+02 2.493029765957531681e-03
2.261105141980046085e+02 2.532798161730287750e-03
2.263399846508058317e+02 2.572371965904256697e-03
2.265694551036070550e+02 2.611705174354425184e-03
2.267989255564082782e+02 2.650753020962601497e-03
2.270283960092095299e+02 2.689472247023725303e-03
2.272578664620107531e+02 2.727821365203482104e-03
2.274873369148119764e+02 2.765760915041933204e-03
2.277168073676131996e+02 2.803253707067329507e-03
2.279462778204144229e+02 2.840265052712660429e-03
2.281757482732156461e+02 2.876762977410390193e-03
2.284052187260168978e+02 2.912718414475896217e-03
2.286346891788181210e+02 2.948105377669900905e-03
2.288641596316193443e+02 2.982901110646856303e-03
2.290936300844205675e+02 3.017086211842402981e-03
2.293231005372217908e+02 3.050644733716619938e-03
2.295525709900230140e+02 3.083564255643617830e-03
2.297820414428242657e+02 3.115835930109230045e-03
2.300115118956254889e+02 3.147454502239295342e-03
2.302409823484267122e+02 3.178418303022206414e-03
2.304704528012279354e+02 3.208729216902024561e-03
2.306999232540291587e+02 3.238392624697999152e-03
2.309293937068303819e+02 3.267417323047005703e-03
2.311588641596316336e+02 3.295815421763766389e-03
2.313883346124328568e+02 3.323602220670090427e-03
2.316178050652340801e+02 3.350796067556627896e-03
2.318472755180353033e+02 3.377418199013250844e-03
2.320767459708365266e+02 3.403492565897297487e-03
2.323062164236377498e+02 3.429045645209450894e-03
2.325356868764390015e+02 3.454106240117009365e-03
2.327651573292402247e+02 3.478705269811162466e-03
2.329946277820414480e+02 3.502875550812843165e-03
2.332240982348426712e+02 3.526651571255656932e-03
2.334535686876438945e+02 3.550069259580651993e-03
2.336830391404451177e+02 3.573165748979756362e-03
2.339125095932463694e+02 3.595979138825959858e-03
2.341419800460475926e+02 3.618548254233521898e-03
2.343714504988488159e+02 3.640912404801721278e-03
2.346009209516500391e+02 3.663111143512577401e-03
2.348303914044512624e+02 3.685184026679162988e-03
2.350598618572524856e+02 3.707170375775354493e-03
2.352893323100537373e+02 3.729109041920872572e-03
2.355188027628549605e+02 3.751038173747361492e-03
2.357482732156561838e+02 3.772994989330332501e-03
2.359777436684574070e+02 3.795015552838764891e-03
2.362072141212586303e+02 3.817134556525733722e-03
2.364366845740598535e+02 3.839385108662391431e-03
2.366661550268610767e+02 3.861798527998999610e-03
2.368956254796623284e+02 3.884404145323313001e-03
2.371250959324635517e+02 3.907229112675640430e-03
2.373545663852647749e+02 3.930298220771998377e-03
2.375840368380659982e+02 3.953633725181403442e-03
2.378135072908672214e+02 3.977255181799553563e-03
2.380429777436684446e+02 4.001179292160316446e-03
2.382724481964696963e+02 4.025419759126642322e-03
2.385019186492709196e+02 4.049987153504864754e-03
2.387313891020721428e+02 4.074888792130087686e-03
2.389608595548733661e+02 4.100128627975522903e-03
2.391903300076745893e+02 4.125707152844076964e-03
2.394198004604758125e+02 4.151621313207193992e-03
2.396492709132770642e+02 4.177864439761104151e-03
2.398787413660782875e+02 4.204426191275458836e-03
2.401082118188795107e+02 4.231292513311674629e-03
2.403376822716807339e+02 4.258445612386760684e-03
2.405671527244819572e+02 4.285863946152984084e-03
2.407966231772831804e+02 4.313522230151825738e-03
2.410260936300844321e+02 4.341391461681119550e-03
2.412555640828856554e+02 4.369438961286221425e-03
2.414850345356868786e+02 4.397628432347660057e-03
2.417145049884881018e+02 4.425920039186796891e-03
2.419439754412893251e+02 4.454270504048424284e-03
2.421734458940905483e+02 4.482633223241879600e-03
2.424029163468918000e+02 4.510958402629943950e-03
2.426323867996930232e+02 4.539193212548152216e-03
2.428618572524942465e+02 4.567281962114715446e-03
2.430913277052954697e+02 4.595166292752772899e-03
2.433207981580966930e+02 4.622785390596058017e-03
2.435502686108979162e+02 4.650076217282209969e-03
2.437797390636991679e+02 4.676973758462485593e-03
2.440092095165003911e+02 4.703411289168485387e-03
2.442386799693016144e+02 4.729320654984164526e-03
2.444681504221028376e+02 4.754632567772054154e-03
2.446976208749040609e+02 4.779276914505412206e-03
2.449270913277052841e+02 4.803183077560361711e-03
2.451565617805065358e+02 4.826280264634491037e-03
2.453860322333077590e+02 4.848497846278313275e-03
2.456155026861089823e+02 4.869765698863316901e-03
2.458449731389102055e+02 4.890014550664330793e-03
2.460744435917114288e+02 4.909176328612907189e-03
2.463039140445126520e+02 4.927184503180603338e-03
2.465333844973139037e+02 4.943974428785729430e-03
2.467628549501151269e+02 4.959483677081349962e-03
2.469923254029163502e+02 4.973652360481709868e-03
2.472217958557175734e+02 4.986423443318702305e-03
2.474512663085187967e+02 4.997743038090540942e-03
2.476807367613200199e+02 5.007560684369792049e-03
2.479102072141212716e+02 5.015829608080413574e-03
2.481396776669224948e+02 5.022506959025050711e-03
2.483691481197237181e+02 5.027554024749802952e-03
2.485986185725249413e+02 5.030936419063252590e-03
2.488280890253261646e+02 5.032624243782546532e-03
2.490575594781273878e+02 5.032592222552397312e-03
2.492870299309286395e+02 5.030819805870886258e-03
2.495165003837298627e+02 5.027291246754351031e-03
2.497459708365310860e+02 5.021995646775094004e-03
2.499754412893323092e+02 5.014926972506685704e-03
2.502049117421335325e+02 5.006084042709003923e-03
2.504343821949347557e+02 4.995470486868791062e-03
2.506638526477360074e+02 4.983094675983824016e-03
2.508933231005372306e+02 4.968969626731165393e-03
2.511227935533384539e+02 4.953112880390663983e-03
2.513522640061396771e+02 4.935546358101079029e-03
2.515817344589409004e+02 4.916296194206076255e-03
2.518112049117421236e+02 4.895392549598972382e-03
2.520406753645433753e+02 4.872869407096152086e-03
2.522701458173445985e+02 4.848764350963257787e-03
2.524996162701458218e+02 4.823118332779976689e-03
2.527290867229470450e+02 4.795975425864787076e-03
2.529585571757482683e+02 4.767382570487765231e-03
2.531880276285494915e+02 4.737389312080618996e-03
2.534174980813507432e+02 4.706047534609937577e-03
2.536469685341519664e+02 4.673411191215473721e-03
2.538764389869531897e+02 4.639536034129397753e-03
2.541059094397544129e+02 4.604479345792164731e-03
2.543353798925556362e+02 4.568299672962996584e-03
2.545648503453568594e+02 4.531056565495610727e-03
2.547943207981581111e+02 4.492810321310849314e-03
2.550237912509593343e+02 4.453621738953915908e-03
2.552532617037605576e+02 4.413551878973094762e-03
2.554827321565617808e+02 4.372661835206033583e-03
2.557122026093630041e+02 4.331012516905994973e-03
2.559416730621642273e+02 4.288664442490786391e-03
2.561711435149654790e+02 4.245677545548599136e-03
2.564006139677667306e+02 4.202110993593465536e-03
2.566300844205679255e+02 4.158023019925747091e-03
2.568595548733691203e+02 4.113470768824729722e-03
2.570890253261703720e+02 4.068510154179541538e-03
2.573184957789716236e+02 4.023195731552912241e-03
2.575479662317728184e+02 3.977580583570195297e-03
2.577774366845740701e+02 3.931716218434190904e-03
2.580069071373752649e+02 3.885652481284240182e-03
2.582363775901765166e+02 3.839437478045986275e-03
2.584658480429777683e+02 3.793117511356900329e-03
2.586953184957789631e+02 3.746737028100278599e-03
2.589247889485802148e+02 3.700338578037842482e-03
2.591542594013814096e+02 3.653962782998191640e-03
2.593837298541826613e+02 3.607648316051696724e-03
2.596132003069838561e+02 3.561431890086886026e-03
2.598426707597851077e+02 3.515348255191236369e-03
2.600721412125863594e+02 3.469430204237130590e-03
2.603016116653875542e+02 3.423708586074070050e-03
2.605310821181888059e+02 3.378212325735849113e-03
2.607605525709900007e+02 3.332968451082695023e-03
2.609900230237912524e+02 3.288002125311672002e-03
2.612194934765925041e+02 3.243336684787202946e-03
2.614489639293936989e+02 3.198993681662476267e-03
2.616784343821949506e+02 3.154992930783543682e-03
2.619079048349961454e+02 3.111352560390096261e-03
2.621373752877973970e+02 3.068089066149525933e-03
2.623668457405985919e+02 3.025217368083067248e-03
2.625963161933998435e+02 2.982750869965917172e-03
2.628257866462010952e+02 2.940701520803777266e-03
2.630552570990022900e+02 2.899079878010113551e-03
2.632847275518035417e+02 2.857895171927458434e-03
2.635141980046047365e+02 2.817155371354985831e-03
2.637436684574059882e+02 2.776867249761788212e-03
2.639731389102072399e+02 2.737036451881603733e-03
2.642026093630084347e+02 2.697667560399561338e-03
2.644320798158096864e+02 2.658764162455433313e-03
2.646615502686108812e+02 2.620328915701494992e-03
2.648910207214121328e+02 2.582363613664368299e-03
2.651204911742133277e+02 2.544869250173275275e-03
2.653499616270145793e+02 2.507846082627621098e-03
2.655794320798158310e+02 2.471293693889020735e-03
2.658089025326170258e+02 2.435211052593926669e-03
2.660383729854182775e+02 2.399596571695260944e-03
2.662678434382194723e+02 2.364448165053883652e-03
2.664973138910207240e+02 2.329763301913845373e-03
2.667267843438219757e+02 2.295539059109219775e-03
2.669562547966231705e+02 2.261772170865611158e-03
2.671857252494244221e+02 2.228459076074705038e-03
2.674151957022256170e+02 2.195595962937687759e-03
2.676446661550268686e+02 2.163178810890302364e-03
2.678741366078280635e+02 2.131203429741442435e-03
2.681036070606293151e+02 2.099665495975872043e-03
2.683330775134305668e+02 2.068560586191544627e-03
