1.844166666666666643e+01 5.813736898009049803e-01
1.861964285714285694e+01 5.877543720926544646e-01
1.879761904761904745e+01 5.910340776438225419e-01
1.897559523809523796e+01 5.911920943798975037e-01
1.915357142857142847e+01 5.886393800532752074e-01
1.933154761904761898e+01 5.841425903059905833e-01
1.950952380952380949e+01 5.786850677422045175e-01
1.968750000000000000e+01 5.733093546922723993e-01
1.986547619047619051e+01 5.689556060676976834e-01
2.004345238095238102e+01 5.663021516664098476e-01
2.022142857142857153e+01 5.656499178034420927e-01
2.039940476190476204e+01 5.669099740584560010e-01
2.057738095238095255e+01 5.697029165462832445e-01
2.075535714285714306e+01 5.735037541462152388e-01
2.093333333333333357e+01 5.777552534288521446e-01
2.111130952380952408e+01 5.819334211731623796e-01
2.128928571428571459e+01 5.855947040907534262e-01
2.146726190476190510e+01 5.884159306910649034e-01
2.164523809523809561e+01 5.902048878992102177e-01
2.182321428571428612e+01 5.908685737597823007e-01
2.200119047619047663e+01 5.903603691694893074e-01
2.217916666666666714e+01 5.886412618833180010e-01
2.235714285714285765e+01 5.856751793861857402e-01
2.253511904761904816e+01 5.814534191322756618e-01
2.271309523809523867e+01 5.760274975988043389e-01
2.289107142857142918e+01 5.695338234793180243e-01
2.306904761904761969e+01 5.622082776041944507e-01
2.324702380952381020e+01 5.543919992132568808e-01
2.342500000000000071e+01 5.465180720232064582e-01
2.360297619047619122e+01 5.390646826381590984e-01
2.378095238095238173e+01 5.324770857105691757e-01
2.395892857142857224e+01 5.270827757321613349e-01
2.413690476190476275e+01 5.230305817183041883e-01
2.431488095238095326e+01 5.202731984677706478e-01
2.449285714285714377e+01 5.185955865057596537e-01
2.467083333333333428e+01 5.176776292173804750e-01
2.484880952380952479e+01 5.171710657520087739e-01
2.502678571428571530e+01 5.167690151514429120e-01
2.520476190476190581e+01 5.162521404083673104e-01
2.538273809523809632e+01 5.155060132333565415e-01
2.556071428571428683e+01 5.145132398922369621e-01
2.573869047619047734e+01 5.133277128914935927e-01
2.591666666666666785e+01 5.120392857335405168e-01
2.609464285714285836e+01 5.107381845352417793e-01
2.627261904761904887e+01 5.094884002294921554e-01
2.645059523809523938e+01 5.083157913830013142e-01
2.662857142857142989e+01 5.072103759909990517e-01
2.680654761904762040e+01 5.061366314599313743e-01
2.698452380952381091e+01 5.050436514663012577e-01
2.716250000000000142e+01 5.038695216059428938e-01
2.734047619047619193e+01 5.025392838306710352e-01
2.751845238095238244e+01 5.009600255718482664e-01
2.769642857142857295e+01 4.990177777571775941e-01
2.787440476190476346e+01 4.965794207498251955e-01
2.805238095238095397e+01 4.935008009731852718e-01
2.823035714285714448e+01 4.896414314859915407e-01
2.840833333333333499e+01 4.848860718839069772e-01
2.858630952380952550e+01 4.791722208763816160e-01
2.876428571428571601e+01 4.725191115173359990e-01
2.894226190476190652e+01 4.650498678036054101e-01
2.912023809523809703e+01 4.569974121256338839e-01
2.929821428571428754e+01 4.486885050565884159e-01
2.947619047619047805e+01 4.405075180403836832e-01
2.965416666666666856e+01 4.328482739014259395e-01
2.983214285714285907e+01 4.260652312486536419e-01
3.001011904761904958e+01 4.204339127222294081e-01
3.018809523809524009e+01 4.161265816247211036e-01
3.036607142857143060e+01 4.132049155594724188e-01
3.054404761904762111e+01 4.116279957559630942e-01
3.072202380952381162e+01 4.112715892683370122e-01
3.090000000000000213e+01 4.119534616031582663e-01
3.107797619047619264e+01 4.134594378676381687e-01
3.125595238095238315e+01 4.155661435994185693e-01
3.143392857142857366e+01 4.180583459067472862e-01
3.161190476190476417e+01 4.207406908181149929e-01
3.178988095238095468e+01 4.234446264664498139e-01
3.196785714285714519e+01 4.260313581611752110e-01
3.214583333333333570e+01 4.283914304874963941e-01
3.232380952380952976e+01 4.304416157643147778e-01
3.250178571428571672e+01 4.321202442567044222e-01
3.267976190476190368e+01 4.333824457424593213e-01
3.285773809523809774e+01 4.341965563985493159e-01
3.303571428571428470e+01 4.345422320732773014e-01
3.321369047619047876e+01 4.344100038844315725e-01
3.339166666666666572e+01 4.338014861272389000e-01
3.356964285714285978e+01 4.327293293678757258e-01
3.374761904761904674e+01 4.312162458423399736e-01
3.392559523809524080e+01 4.292928904523854450e-01
3.410357142857142776e+01 4.269948994235061579e-01
3.428154761904762182e+01 4.243597953357386987e-01
3.445952380952380878e+01 4.214246194107428845e-01
3.463750000000000284e+01 4.182249936148413894e-01
3.481547619047618980e+01 4.147958923526722796e-01
3.499345238095238386e+01 4.111738454122513264e-01
3.517142857142857082e+01 4.073997795748441897e-01
3.534940476190476488e+01 4.035214184567404438e-01
3.552738095238095184e+01 3.995942191186682702e-01
3.570535714285714590e+01 3.956802234440022215e-01
3.588333333333333286e+01 3.918447916528532970e-01
3.606130952380952692e+01 3.881517355208342623e-01
3.623928571428571388e+01 3.846576975542012056e-01
3.641726190476190794e+01 3.814066898215339174e-01
3.659523809523809490e+01 3.784256024602207225e-01
3.677321428571428896e+01 3.757213311083690277e-01
3.695119047619047592e+01 3.732799968541804514e-01
3.712916666666666998e+01 3.710685106815106993e-01
3.730714285714285694e+01 3.690384360937533637e-01
3.748511904761905100e+01 3.671317576112856362e-01
3.766309523809523796e+01 3.652878480474999190e-01
3.784107142857143202e+01 3.634507207911750193e-01
3.801904761904761898e+01 3.615755944901781760e-01
3.819702380952381304e+01 3.596338907567872556e-01
3.837500000000000000e+01 3.576160138991618664e-01
3.855297619047619406e+01 3.555315907513094675e-01
3.873095238095238102e+01 3.534072231776610451e-01
3.890892857142857508e+01 3.512821561270229598e-01
3.908690476190476204e+01 3.492025259300262086e-01
3.926488095238095610e+01 3.472149894667115877e-01
3.944285714285714306e+01 3.453605437398261646e-01
3.962083333333333712e+01 3.436692546922846536e-01
3.979880952380952408e+01 3.421564607830221427e-01
3.997678571428571814e+01 3.408208292290751396e-01
4.015476190476190510e+01 3.396444336212697257e-01
4.033273809523809916e+01 3.385947941770992564e-01
4.051071428571428612e+01 3.376285834492016580e-01
4.068869047619048018e+01 3.366964725796850466e-01
4.086666666666666714e+01 3.357484139358832276e-01
4.104464285714286120e+01 3.347385706697000307e-01
4.122261904761904816e+01 3.336291505120875800e-01
4.140059523809524222e+01 3.323925935364352990e-01
4.157857142857142918e+01 3.310118777810371893e-01
4.175654761904762324e+01 3.294790792824890957e-01
4.193452380952381020e+01 3.277926657752159301e-01
4.211250000000000426e+01 3.259542297160767377e-01
4.229047619047619122e+01 3.239654218684230313e-01
4.246845238095238528e+01 3.218257270105687740e-01
4.264642857142857224e+01 3.195314729047745161e-01
4.282440476190476630e+01 3.170761570961141418e-01
4.300238095238095326e+01 3.144518917168191430e-01
4.318035714285714732e+01 3.116515636621439156e-01
4.335833333333333428e+01 3.086712153649092127e-01
4.353630952380952834e+01 3.055121690831444914e-01
4.371428571428571530e+01 3.021825222574806014e-01
4.389226190476190936e+01 2.986977982482807437e-01
4.407023809523809632e+01 2.950807077043968163e-01
4.424821428571429038e+01 2.913601269371473568e-01
4.442619047619047734e+01 2.875695062855883610e-01
4.460416666666667140e+01 2.837449718211958460e-01
4.478214285714285836e+01 2.799233799210014140e-01
4.496011904761905242e+01 2.761405394345478048e-01
4.513809523809523938e+01 2.724297490811209976e-01
4.531607142857143344e+01 2.688207262132117359e-01
4.549404761904762040e+01 2.653389398902237239e-01
4.567202380952381446e+01 2.620053129845708595e-01
4.585000000000000142e+01 2.588362271179039942e-01
4.602797619047619548e+01 2.558437506943631035e-01
4.620595238095238244e+01 2.530360126798307796e-01
4.638392857142857650e+01 2.504176592550952929e-01
4.656190476190476346e+01 2.479903503992366698e-01
4.673988095238095042e+01 2.457532707542302575e-01
4.691785714285714448e+01 2.437036374634687919e-01
4.709583333333333144e+01 2.418371855975168239e-01
4.727380952380952550e+01 2.401486034300215899e-01
4.745178571428571246e+01 2.386318827448517532e-01
4.762976190476190652e+01 2.372805505834744699e-01
4.780773809523809348e+01 2.360877616054316841e-01
4.798571428571428754e+01 2.350462527340254626e-01
4.816369047619047450e+01 2.341481881741527826e-01
4.834166666666666856e+01 2.333849457026573038e-01
4.851964285714285552e+01 2.327469076742422482e-01
4.869761904761904958e+01 2.322233186140469363e-01
4.887559523809523654e+01 2.318022555370493620e-01
4.905357142857143060e+01 2.314707308243102724e-01
4.923154761904761756e+01 2.312149166450196414e-01
4.940952380952381162e+01 2.310204514023383449e-01
4.958749999999999858e+01 2.308727685983432421e-01
4.976547619047619264e+01 2.307573810805872982e-01
4.994345238095237960e+01 2.306600605829405848e-01
5.012142857142857366e+01 2.305668727966348197e-01
5.029940476190476062e+01 2.304640582043628039e-01
5.047738095238095468e+01 2.303377826954880747e-01
5.065535714285714164e+01 2.301738125948044056e-01
5.083333333333333570e+01 2.299571897517285746e-01
5.101130952380952266e+01 2.296719894671571116e-01
5.118928571428571672e+01 2.293012361435722846e-01
5.136726190476190368e+01 2.288270306429412149e-01
5.154523809523809774e+01 2.282309136904277780e-01
5.172321428571428470e+01 2.274944564747001241e-01
5.190119047619047876e+01 2.266000378548101712e-01
5.207916666666666572e+01 2.255317413702514762e-01
5.225714285714285978e+01 2.242762874995833100e-01
5.243511904761904674e+01 2.228239090990272453e-01
5.261309523809524080e+01 2.211690813048580451e-01
5.279107142857142776e+01 2.193110308701568811e-01
5.296904761904762182e+01 2.172539722535950513e-01
5.314702380952380878e+01 2.150070461046887649e-01
5.332500000000000284e+01 2.125839666871619793e-01
5.350297619047618980e+01 2.100024145011618881e-01
5.368095238095238386e+01 2.072832352652169696e-01
5.385892857142857082e+01 2.044495234246574977e-01
5.403690476190476488e+01 2.015256753809680501e-01
5.421488095238095184e+01 1.985364939371539184e-01
5.439285714285714590e+01 1.955064118026058062e-01
5.457083333333333286e+01 1.924588806583237832e-01
5.474880952380952692e+01 1.894159466863918895e-01
5.492678571428571388e+01 1.863980076604438152e-01
5.510476190476190794e+01 1.834237245982483500e-01
5.528273809523809490e+01 1.805100456634192718e-01
5.546071428571428896e+01 1.776722931450864518e-01
5.563869047619047592e+01 1.749242660050241149e-01
5.581666666666666998e+01 1.722783192686313247e-01
5.599464285714285694e+01 1.697453950562660685e-01
5.617261904761905100e+01 1.673349955082748253e-01
5.635059523809523796e+01 1.650551026154028766e-01
5.652857142857143202e+01 1.629120619578613982e-01
5.670654761904761898e+01 1.609104552817134381e-01
5.688452380952381304e+01 1.590529901912042521e-01
5.706250000000000000e+01 1.573404341903098802e-01
5.724047619047619406e+01 1.557716155677332237e-01
5.741845238095238102e+01 1.543435062149637327e-01
5.759642857142857508e+01 1.530513925563511124e-01
5.777440476190476204e+01 1.518891314756751765e-01
5.795238095238095610e+01 1.508494794143659667e-01
5.813035714285714306e+01 1.499244754603030194e-01
5.830833333333333712e+01 1.491058538219695029e-01
5.848630952380952408e+01 1.483854580164113146e-01
5.866428571428571814e+01 1.477556286766831539e-01
5.884226190476190510e+01 1.472095392108625778e-01
5.902023809523809916e+01 1.467414584607634465e-01
5.919821428571428612e+01 1.463469265089102356e-01
5.937619047619048018e+01 1.460228380048753105e-01
5.955416666666666714e+01 1.457674357111636565e-01
5.973214285714286120e+01 1.455802242472810648e-01
5.991011904761904816e+01 1.454618192970748847e-01
6.008809523809524222e+01 1.454137503244188612e-01
6.026607142857142918e+01 1.454382351155034947e-01
6.044404761904762324e+01 1.455379426828515843e-01
6.062202380952381020e+01 1.457157579509068823e-01
6.080000000000000426e+01 1.459745579786717873e-01
6.097797619047619122e+01 1.463170059295924308e-01
6.115595238095238528e+01 1.467453660375293567e-01
6.133392857142857224e+01 1.472613406954206283e-01
6.151190476190476630e+01 1.478659295962929665e-01
6.168988095238095326e+01 1.485593105466310737e-01
6.186785714285714732e+01 1.493407420144659270e-01
6.204583333333333428e+01 1.502084884472371928e-01
6.222380952380952834e+01 1.511597706031108657e-01
6.240178571428571530e+01 1.521907442481827410e-01
6.257976190476190936e+01 1.532965112534431518e-01
6.275773809523809632e+01 1.544711671142358911e-01
6.293571428571429038e+01 1.557078880486744143e-01
6.311369047619047734e+01 1.569990590679184450e-01
6.329166666666667140e+01 1.583364418280552022e-01
6.346964285714285836e+01 1.597113778606909784e-01
6.364761904761905242e+01 1.611150192342182541e-01
6.382559523809523938e+01 1.625385752180822652e-01
6.400357142857143344e+01 1.639735605872042479e-01
6.418154761904762040e+01 1.654120293245248952e-01
6.435952380952380736e+01 1.668467771178618608e-01
6.453749999999999432e+01 1.682714975098251464e-01
6.471547619047619548e+01 1.696808799009901780e-01
6.489345238095238244e+01 1.710706425708452827e-01
6.507142857142856940e+01 1.724374999095164285e-01
6.524940476190477057e+01 1.737790693643810613e-01
6.542738095238095752e+01 1.750937293318388932e-01
6.560535714285714448e+01 1.763804435722467479e-01
6.578333333333333144e+01 1.776385701205314971e-01
6.596130952380953261e+01 1.788676728469981991e-01
6.613928571428571956e+01 1.800673518779583870e-01
6.631726190476190652e+01 1.812371054083894428e-01
6.649523809523809348e+01 1.823762306421287394e-01
6.667321428571429465e+01 1.834837663938374552e-01
6.685119047619048160e+01 1.845584749760645904e-01
6.702916666666666856e+01 1.855988569484833262e-01
6.720714285714285552e+01 1.866031895121966488e-01
6.738511904761905669e+01 1.875695779661940010e-01
6.756309523809524364e+01 1.884960096843480981e-01
6.774107142857143060e+01 1.893804013426093891e-01
6.791904761904761756e+01 1.902206323477233507e-01
6.809702380952381873e+01 1.910145602600260561e-01
6.827500000000000568e+01 1.917600171200012082e-01
6.845297619047619264e+01 1.924547886480469094e-01
6.863095238095237960e+01 1.930965809791768129e-01
6.880892857142858077e+01 1.936829816433126294e-01
6.898690476190476772e+01 1.942114226824362133e-01
6.916488095238095468e+01 1.946791539593729636e-01
6.934285714285714164e+01 1.950832338161162527e-01
6.952083333333332860e+01 1.954205423679724885e-01
6.969880952380952976e+01 1.956878200949657143e-01
6.987678571428571672e+01 1.958817313532882909e-01
7.005476190476190368e+01 1.959989493903126767e-01
7.023273809523809064e+01 1.960362568305273334e-01
7.041071428571429180e+01 1.959906537696665119e-01
7.058869047619047876e+01 1.958594648104800273e-01
7.076666666666666572e+01 1.956404366727743649e-01
7.094464285714285268e+01 1.953318193175628270e-01
7.112261904761905384e+01 1.949324255978092946e-01
7.130059523809524080e+01 1.944416669483915172e-01
7.147857142857142776e+01 1.938595651881780957e-01
7.165654761904761472e+01 1.931867427966717787e-01
7.183452380952381588e+01 1.924243958021291390e-01
7.201250000000000284e+01 1.915742545448054501e-01
7.219047619047618980e+01 1.906385380352520753e-01
7.236845238095237676e+01 1.896199074771445503e-01
7.254642857142857792e+01 1.885214238816237398e-01
7.272440476190476488e+01 1.873465136968668343e-01
7.290238095238095184e+01 1.860989451354313762e-01
7.308035714285713880e+01 1.847828165066822403e-01
7.325833333333333997e+01 1.834025564395492525e-01
7.343630952380952692e+01 1.819629344923806291e-01
7.361428571428571388e+01 1.804690793748280064e-01
7.379226190476190084e+01 1.789265009410946350e-01
7.397023809523810201e+01 1.773411113454556320e-01
7.414821428571428896e+01 1.757192403594846075e-01
7.432619047619047592e+01 1.740676398890582677e-01
7.450416666666666288e+01 1.723934732110593560e-01
7.468214285714286405e+01 1.707042853412101546e-01
7.486011904761905100e+01 1.690079521682179842e-01
7.503809523809523796e+01 1.673126074338852909e-01
7.521607142857142492e+01 1.656265481751283131e-01
7.539404761904762609e+01 1.639581207419435194e-01
7.557202380952381304e+01 1.623155908496051458e-01
7.575000000000000000e+01 1.607070022225538242e-01
7.592797619047618696e+01 1.591400291799527078e-01
7.610595238095238813e+01 1.576218289671932060e-01
7.628392857142857508e+01 1.561588997494197384e-01
7.646190476190476204e+01 1.547569499704692375e-01
7.663988095238094900e+01 1.534207842786014520e-01
7.681785714285715017e+01 1.521542104756665181e-01
7.699583333333333712e+01 1.509599710122062899e-01
7.717380952380952408e+01 1.498397014833355023e-01
7.735178571428571104e+01 1.487939174338817339e-01
7.752976190476191221e+01 1.478220296088423036e-01
7.770773809523809916e+01 1.469223866351978824e-01
7.788571428571428612e+01 1.460923430392553901e-01
7.806369047619047308e+01 1.453283495328092922e-01
7.824166666666667425e+01 1.446260616825648659e-01
7.841964285714286120e+01 1.439804624490694518e-01
7.859761904761904816e+01 1.433859936781125832e-01
7.877559523809523512e+01 1.428366914759355844e-01
7.895357142857143629e+01 1.423263205142065724e-01
7.913154761904762324e+01 1.418485026899308221e-01
7.930952380952381020e+01 1.413968361879673896e-01
7.948749999999999716e+01 1.409650018179574305e-01
7.966547619047619833e+01 1.405468544630052719e-01
7.984345238095238528e+01 1.401364985107926009e-01
8.002142857142857224e+01 1.397283471589335635e-01
8.019940476190475920e+01 1.393171664172712099e-01
8.037738095238096037e+01 1.388981054027592366e-01
8.055535714285714732e+01 1.384667150862549378e-01
8.073333333333333428e+01 1.380189579749420692e-01
8.091130952380952124e+01 1.375512112915447671e-01
8.108928571428572241e+01 1.370602660562175723e-01
8.126726190476190936e+01 1.365433241219765059e-01
8.144523809523809632e+01 1.359979947078106266e-01
8.162321428571428328e+01 1.354222913730968869e-01
8.180119047619048445e+01 1.348146297456438714e-01
8.197916666666667140e+01 1.341738257164582504e-01
8.215714285714285836e+01 1.334990933046888428e-01
8.233511904761904532e+01 1.327900410236350082e-01
8.251309523809524649e+01 1.320466653763035791e-01
8.269107142857143344e+01 1.312693400921703391e-01
8.286904761904762040e+01 1.304587998818967087e-01
8.304702380952380736e+01 1.296161178110288859e-01
8.322500000000000853e+01 1.287426758386377157e-01
8.340297619047619548e+01 1.278401285821569866e-01
8.358095238095238244e+01 1.269103609001561161e-01
8.375892857142856940e+01 1.259554403766945385e-01
8.393690476190477057e+01 1.249775661984608849e-01
8.411488095238095752e+01 1.239790162059856704e-01
8.429285714285714448e+01 1.229620940550489872e-01
8.447083333333333144e+01 1.219290784416358631e-01
8.464880952380953261e+01 1.208821762344896439e-01
8.482678571428571956e+01 1.198234811441468983e-01
8.500476190476190652e+01 1.187549392622666289e-01
8.518273809523809348e+01 1.176783224569204062e-01
8.536071428571429465e+01 1.165952102328877971e-01
8.553869047619048160e+01 1.155069802813328134e-01
8.571666666666666856e+01 1.144148075664200293e-01
8.589464285714285552e+01 1.133196714399289790e-01
8.607261904761905669e+01 1.122223699490414589e-01
8.625059523809524364e+01 1.111235402172342235e-01
8.642857142857143060e+01 1.100236835442473110e-01
8.660654761904761756e+01 1.089231936998547590e-01
8.678452380952381873e+01 1.078223867890936438e-01
8.696250000000000568e+01 1.067215310533161793e-01
8.714047619047619264e+01 1.056208750477916486e-01
8.731845238095237960e+01 1.045206728025281362e-01
8.749642857142858077e+01 1.034212048211810703e-01
8.767440476190476772e+01 1.023227940883543602e-01
8.785238095238095468e+01 1.012258166162936235e-01
8.803035714285714164e+01 1.001307064408826913e-01
8.820833333333334281e+01 9.903795534454827576e-02
8.838630952380952976e+01 9.794810791166680408e-02
8.856428571428571672e+01 9.686175278567514535e-02
8.874226190476190368e+01 9.577951117845182050e-02
8.892023809523810485e+01 9.470202377199153643e-02
8.909821428571429180e+01 9.362993714946921120e-02
8.927619047619047876e+01 9.256389080551172266e-02
8.945416666666666572e+01 9.150450562917565589e-02
8.963214285714286689e+01 9.045237454795793108e-02
8.981011904761905384e+01 8.940805578985366875e-02
8.998809523809524080e+01 8.837206898554053613e-02
9.016607142857142776e+01 8.734489411424747884e-02
9.034404761904762893e+01 8.632697311059989165e-02
9.052202380952381588e+01 8.531871380632480295e-02
9.070000000000000284e+01 8.432049578509960563e-02
9.087797619047618980e+01 8.333267768081033255e-02
9.105595238095239097e+01 8.235560544433835617e-02
9.123392857142857792e+01 8.138962113381643937e-02
9.141190476190476488e+01 8.043507183824270823e-02
9.158988095238095184e+01 7.949231841387491282e-02
9.176785714285715301e+01 7.856174378687230675e-02
9.194583333333333997e+01 7.764376064546903156e-02
9.212380952380952692e+01 7.673881840374527363e-02
9.230178571428571388e+01 7.584740936233354269e-02
9.247976190476190084e+01 7.497007401720891251e-02
9.265773809523810201e+01 7.410740547642449827e-02
9.283571428571428896e+01 7.326005293887544179e-02
9.301369047619047592e+01 7.242872417312215538e-02
9.319166666666666288e+01 7.161418691335712239e-02
9.336964285714286405e+01 7.081726906956084533e-02
9.354761904761905100e+01 7.003885763530572073e-02
9.372559523809523796e+01 6.927989617413370105e-02
9.390357142857142492e+01 6.854138077713106680e-02
9.408154761904762609e+01 6.782435441162487644e-02
9.425952380952381304e+01 6.712989962335134952e-02
9.443750000000000000e+01 6.645912960972535921e-02
9.461547619047618696e+01 6.581317774639179607e-02
9.479345238095238813e+01 6.519318571839849419e-02
9.497142857142857508e+01 6.460029047617860121e-02
9.514940476190476204e+01 6.403561030012369648e-02
9.532738095238094900e+01 6.350023031149401587e-02
9.550535714285715017e+01 6.299518780821607156e-02
9.568333333333333712e+01 6.252145782919425743e-02
9.586130952380952408e+01 6.207993935864270646e-02
9.603928571428571104e+01 6.167144257219552700e-02
9.621726190476191221e+01 6.129667749967517010e-02
9.639523809523809916e+01 6.095624443671639886e-02
9.657321428571428612e+01 6.065062638099307651e-02
9.675119047619047308e+01 6.038018370110883465e-02
9.692916666666667425e+01 6.014515117029569508e-02
9.710714285714286120e+01 5.994563741615928365e-02
9.728511904761904816e+01 5.978162675523647496e-02
9.746309523809523512e+01 5.965298330048868919e-02
9.764107142857143629e+01 5.955945715436218590e-02
9.781904761904762324e+01 5.950069243266573743e-02
9.799702380952381020e+01 5.947623680790749962e-02
9.817499999999999716e+01 5.948555221692882616e-02
9.835297619047619833e+01 5.952802634817706134e-02
9.853095238095238528e+01 5.960298450955341804e-02
9.870892857142857224e+01 5.970970147857661281e-02
9.888690476190475920e+01 5.984741295208047956e-02
9.906488095238096037e+01 6.001532624164140906e-02
9.924285714285714732e+01 6.021262990175892116e-02
9.942083333333333428e+01 6.043850202840481828e-02
9.959880952380952124e+01 6.069211702353009830e-02
9.977678571428572241e+01 6.097265068397980659e-02
9.995476190476190936e+01 6.127928353839798281e-02
1.001327380952380963e+02 6.161120242061435964e-02
1.003107142857142833e+02 6.196760033036060461e-02
1.004886904761904844e+02 6.234767468985134148e-02
1.006666666666666714e+02 6.275062415602394861e-02
1.008446428571428584e+02 6.317564419169691137e-02
1.010226190476190453e+02 6.362192163358423858e-02
1.012005952380952465e+02 6.408862852049379555e-02
1.013785714285714334e+02 6.457491546100802005e-02
1.015565476190476204e+02 6.507990482683122246e-02
1.017345238095238074e+02 6.560268405635710787e-02
1.019125000000000085e+02 6.614229934377906239e-02
1.020904761904761955e+02 6.669774997322569510e-02
1.022684523809523824e+02 6.726798353604346303e-02
1.024464285714285694e+02 6.785189224348603387e-02
1.026244047619047706e+02 6.844831051762631513e-02
1.028023809523809575e+02 6.905601401101577053e-02
1.029803571428571445e+02 6.967372017107481552e-02
1.031583333333333314e+02 7.030009042878211656e-02
1.033363095238095326e+02 7.093373405329547743e-02
1.035142857142857196e+02 7.157321367495551867e-02
1.036922619047619065e+02 7.221705243905734983e-02
1.038702380952380935e+02 7.286374271234123678e-02
1.040482142857142946e+02 7.351175622406488919e-02
1.042261904761904816e+02 7.415955548475242076e-02
1.044041666666666686e+02 7.480560628951150870e-02
1.045821428571428555e+02 7.544839108048970178e-02
