1.347812739831158808e+02 4.241405301138872347e-02
1.350107444359171041e+02 4.194223358832077642e-02
1.352402148887183557e+02 4.145560695109611060e-02
1.354696853415195790e+02 4.095484019902591311e-02
1.356991557943208022e+02 4.044068662605244946e-02
1.359286262471220255e+02 3.991397693745267483e-02
1.361580966999232487e+02 3.937560882918142435e-02
1.363875671527244720e+02 3.882653544896873254e-02
1.366170376055257236e+02 3.826775326021285284e-02
1.368465080583269469e+02 3.770028979953097409e-02
1.370759785111281701e+02 3.712519176196035081e-02
1.373054489639293934e+02 3.654351377131351275e-02
1.375349194167306166e+02 3.595630810486197954e-02
1.377643898695318398e+02 3.536461554925388051e-02
1.379938603223330915e+02 3.476945747563207900e-02
1.382233307751343148e+02 3.417182914240143865e-02
1.384528012279355380e+02 3.357269416855553079e-02
1.386822716807367613e+02 3.297298007166359762e-02
1.389117421335379845e+02 3.237357473354288140e-02
1.391412125863392077e+02 3.177532364267578180e-02
1.393706830391404594e+02 3.117902776361599834e-02
1.396001534919416827e+02 3.058544189707940522e-02
1.398296239447429059e+02 2.999527341668117852e-02
1.400590943975441292e+02 2.940918129579484647e-02
1.402885648503453524e+02 2.882777536734212193e-02
1.405180353031465756e+02 2.825161578753440650e-02
1.407475057559478273e+02 2.768121269927837497e-02
1.409769762087490506e+02 2.711702611047824701e-02
1.412064466615502738e+02 2.655946601579241284e-02
1.414359171143514970e+02 2.600889279722313346e-02
1.416653875671527203e+02 2.546561793943241669e-02
1.418948580199539435e+02 2.492990509061458748e-02
1.421243284727551668e+02 2.440197149014258077e-02
1.423537989255564185e+02 2.388198977132734852e-02
1.425832693783576417e+02 2.337009013287700415e-02
1.428127398311588649e+02 2.286636285741134103e-02
1.430422102839600882e+02 2.237086114094917824e-02
1.432716807367613114e+02 2.188360418475363348e-02
1.435011511895625347e+02 2.140458049112573327e-02
1.437306216423637863e+02 2.093375129823740743e-02
1.439600920951650096e+02 2.047105408611369151e-02
1.441895625479662328e+02 2.001640608636872515e-02
1.444190330007674561e+02 1.956970773192804811e-02
1.446485034535686793e+02 1.913084598920877094e-02
1.448779739063699026e+02 1.869969752340556318e-02
1.451074443591711542e+02 1.827613165689194463e-02
1.453369148119723775e+02 1.786001309057957259e-02
1.455663852647736007e+02 1.745120436769420635e-02
1.457958557175748240e+02 1.704956806829141525e-02
1.460253261703760472e+02 1.665496873054892260e-02
1.462547966231772705e+02 1.626727450119185361e-02
1.464842670759785221e+02 1.588635852227194764e-02
1.467137375287797454e+02 1.551210006498223402e-02
1.469432079815809686e+02 1.514438542342691311e-02
1.471726784343821919e+02 1.478310858252558820e-02
1.474021488871834151e+02 1.442817167478727299e-02
1.476316193399846384e+02 1.407948524082210454e-02
1.478610897927858900e+02 1.373696830840925691e-02
1.480905602455871133e+02 1.340054830489949278e-02
1.483200306983883365e+02 1.307016081782461092e-02
1.485495011511895598e+02 1.274574921887610540e-02
1.487789716039907830e+02 1.242726416689198844e-02
1.490084420567920063e+02 1.211466300610809788e-02
1.492379125095932579e+02 1.180790907659336718e-02
1.494673829623944812e+02 1.150697095439597896e-02
1.496968534151957044e+02 1.121182163936652529e-02
1.499263238679969277e+02 1.092243770880179342e-02
1.501557943207981509e+02 1.063879845489138116e-02
1.503852647735993742e+02 1.036088502340607072e-02
1.506147352264006258e+02 1.008867957012457225e-02
1.508442056792018491e+02 9.822164450176659387e-03
1.510736761320030723e+02 9.561321453818218477e-03
1.513031465848042956e+02 9.306131100229075512e-03
1.515326170376055188e+02 9.056571998795870035e-03
1.517620874904067421e+02 8.812620285114291727e-03
1.519915579432079937e+02 8.574249136690864290e-03
1.522210283960092170e+02 8.341428371130507960e-03
1.524504988488104402e+02 8.114124127530743247e-03
1.526799693016116635e+02 7.892298629926151887e-03
1.529094397544128867e+02 7.675910029975695735e-03
1.531389102072141100e+02 7.464912324693743009e-03
1.533683806600153616e+02 7.259255343902690227e-03
1.535978511128165849e+02 7.058884801232707430e-03
1.538273215656178081e+02 6.863742401901004597e-03
1.540567920184190314e+02 6.673766000152684535e-03
1.542862624712202546e+02 6.488889799109566134e-03
1.545157329240214779e+02 6.309044585826657781e-03
1.547452033768227295e+02 6.134157994566439079e-03
1.549746738296239528e+02 5.964154791638453731e-03
1.552041442824251760e+02 5.798957175588506825e-03
1.554336147352263993e+02 5.638485087027706594e-03
1.556630851880276225e+02 5.482656522947445578e-03
1.558925556408288458e+02 5.331387850947339434e-03
1.561220260936300974e+02 5.184594119392229444e-03
1.563514965464313207e+02 5.042189360099257577e-03
1.565809669992325439e+02 4.904086880721109099e-03
1.568104374520337672e+02 4.770199544530425231e-03
1.570399079048349904e+02 4.640440035813378321e-03
1.572693783576362137e+02 4.514721109543635633e-03
1.574988488104374653e+02 4.392955824427462533e-03
1.577283192632386886e+02 4.275057758782415882e-03
1.579577897160399118e+02 4.160941209038099796e-03
1.581872601688411351e+02 4.050521370924214590e-03
1.584167306216423583e+02 3.943714503643459476e-03
1.586462010744435815e+02 3.840438077513124663e-03
1.588756715272448332e+02 3.740610905706158625e-03
1.591051419800460565e+02 3.644153260829655853e-03
1.593346124328472797e+02 3.550986977153674281e-03
1.595640828856485030e+02 3.461035539347452443e-03
1.597935533384497262e+02 3.374224158599298078e-03
1.600230237912509494e+02 3.290479836994791851e-03
1.602524942440522011e+02 3.209731421008916920e-03
1.604819646968534244e+02 3.131909644935958800e-03
1.607114351496546476e+02 3.056947165038861446e-03
1.609409056024558708e+02 2.984778585151434249e-03
1.611703760552570941e+02 2.915340474413258883e-03
1.613998465080583173e+02 2.848571377761678538e-03
1.616293169608595690e+02 2.784411819748952837e-03
1.618587874136607923e+02 2.722804302196011380e-03
1.620882578664620155e+02 2.663693296139428481e-03
1.623177283192632387e+02 2.607025228474670834e-03
1.625471987720644620e+02 2.552748463646871413e-03
1.627766692248656852e+02 2.500813280691165357e-03
1.630061396776669369e+02 2.451171845876921711e-03
1.632356101304681602e+02 2.403778181164806325e-03
1.634650805832693834e+02 2.358588128642160730e-03
1.636945510360706066e+02 2.315559311060257433e-03
1.639240214888718299e+02 2.274651088556576498e-03
1.641534919416730531e+02 2.235824511606775145e-03
1.643829623944743048e+02 2.199042270213141369e-03
1.646124328472755280e+02 2.164268639300551307e-03
1.648419033000767513e+02 2.131469420255813641e-03
1.650713737528779745e+02 2.100611878512775605e-03
1.653008442056791978e+02 2.071664677053443229e-03
1.655303146584804210e+02 2.044597805664672124e-03
1.657597851112816443e+02 2.019382505761314894e-03
1.659892555640828959e+02 1.995991190559846459e-03
1.662187260168841192e+02 1.974397360362254925e-03
1.664481964696853424e+02 1.954575512688670226e-03
1.666776669224865657e+02 1.936501046979111334e-03
1.669071373752877889e+02 1.920150163571197844e-03
1.671366078280890122e+02 1.905499756651221881e-03
1.673660782808902638e+02 1.892527300873112850e-03
1.675955487336914871e+02 1.881210731342795482e-03
1.678250191864927103e+02 1.871528316676642932e-03
1.680544896392939336e+02 1.863458524862536591e-03
1.682839600920951568e+02 1.856979881682296971e-03
1.685134305448963801e+02 1.852070821495845673e-03
1.687429009976976317e+02 1.848709530242373476e-03
1.689723714504988550e+02 1.846873780583141705e-03
1.692018419033000782e+02 1.846540759196354901e-03
1.694313123561013015e+02 1.847686886337931078e-03
1.696607828089025247e+02 1.850287627904936101e-03
1.698902532617037480e+02 1.854317300381905622e-03
1.701197237145049996e+02 1.859748869216048140e-03
1.703491941673062229e+02 1.866553741355479789e-03
1.705786646201074461e+02 1.874701552896557632e-03
1.708081350729086694e+02 1.884159953021473420e-03
1.710376055257098926e+02 1.894894385664788565e-03
1.712670759785111159e+02 1.906867870626459405e-03
1.714965464313123675e+02 1.920040786146125656e-03
1.717260168841135908e+02 1.934370655265315242e-03
1.719554873369148140e+02 1.949811938626202015e-03
1.721849577897160373e+02 1.966315836680491546e-03
1.724144282425172605e+02 1.983830104602404224e-03
1.726438986953184838e+02 2.002298883505540875e-03
1.728733691481197354e+02 2.021662551843475888e-03
1.731028396009209587e+02 2.041857601115095854e-03
1.733323100537221819e+02 2.062816540183943885e-03
1.735617805065234052e+02 2.084467832640299594e-03
1.737912509593246284e+02 2.106735871669579603e-03
1.740207214121258517e+02 2.129540996824383099e-03
1.742501918649271033e+02 2.152799556914508812e-03
1.744796623177283266e+02 2.176424022915086215e-03
1.747091327705295498e+02 2.200323154336008072e-03
1.749386032233307731e+02 2.224402221887423689e-03
1.751680736761319963e+02 2.248563288512495876e-03
1.753975441289332196e+02 2.272705549941783382e-03
1.756270145817344712e+02 2.296725734862280297e-03
1.758564850345356945e+02 2.320518563603203317e-03
1.760859554873369177e+02 2.343977262946028792e-03
1.763154259401381410e+02 2.366994133297106728e-03
1.765448963929393642e+02 2.389461163059587376e-03
1.767743668457405875e+02 2.411270683651241167e-03
1.770038372985418391e+02 2.432316057289035400e-03
1.772333077513430624e+02 2.452492388452778751e-03
1.774627782041442856e+02 2.471697248904660468e-03
1.776922486569455089e+02 2.489831405330537439e-03
1.779217191097467321e+02 2.506799538129172826e-03
1.781511895625479553e+02 2.522510939644614231e-03
1.783806600153492070e+02 2.536880180240909909e-03
1.786101304681504303e+02 2.549827731067710879e-03
1.788396009209516535e+02 2.561280533157373265e-03
1.790690713737528768e+02 2.571172503606201486e-03
1.792985418265541000e+02 2.579444970988624755e-03
1.795280122793553232e+02 2.586047033780620400e-03
1.797574827321565749e+02 2.590935837364193549e-03
1.799869531849577982e+02 2.594076767074663184e-03
1.802164236377590214e+02 2.595443556661303219e-03
1.804458940905602446e+02 2.595018313381052596e-03
1.806753645433614679e+02 2.592791462664605952e-03
1.809048349961626911e+02 2.588761616819758218e-03
1.811343054489639428e+02 2.582935373519418265e-03
1.813637759017651661e+02 2.575327050826500645e-03
1.815932463545663893e+02 2.565958366215750994e-03
1.818227168073676125e+02 2.554858067463905251e-03
1.820521872601688358e+02 2.542061523407671345e-03
1.822816577129700590e+02 2.527610282442905015e-03
1.825111281657713107e+02 2.511551606297037637e-03
1.827405986185725340e+02 2.493937986096678595e-03
1.829700690713737572e+02 2.474826647123039465e-03
1.831995395241749804e+02 2.454279047949254992e-03
1.834290099769762037e+02 2.432360378932276346e-03
1.836584804297774269e+02 2.409139064327020519e-03
1.838879508825786786e+02 2.384686271634947185e-03
1.841174213353799018e+02 2.359075431214790412e-03
1.843468917881811251e+02 2.332381768684240516e-03
1.845763622409823483e+02 2.304681852231475325e-03
1.848058326937835716e+02 2.276053156631596686e-03
1.850353031465847948e+02 2.246573645515615326e-03
1.852647735993860465e+02 2.216321373254508727e-03
1.854942440521872697e+02 2.185374107681694635e-03
1.857237145049884930e+02 2.153808974766315953e-03
1.859531849577897162e+02 2.121702126252023642e-03
1.861826554105909395e+02 2.089128431175712314e-03
1.864121258633921627e+02 2.056161192068327748e-03
1.866415963161934144e+02 2.022871886506928934e-03
1.868710667689946376e+02 1.989329934530421982e-03
1.871005372217958609e+02 1.955602492249631542e-03
1.873300076745970841e+02 1.921754271778885982e-03
1.875594781273983074e+02 1.887847387395245229e-03
1.877889485801995306e+02 1.853941227599952349e-03
1.880184190330007823e+02 1.820092352521811589e-03
1.882478894858020055e+02 1.786354415871878581e-03
1.884773599386032288e+02 1.752778110440351067e-03
1.887068303914044520e+02 1.719411135927101505e-03
1.889363008442056753e+02 1.686298187721353139e-03
1.891657712970068985e+02 1.653480965099099085e-03
1.893952417498081218e+02 1.620998197190556649e-03
1.896247122026093734e+02 1.588885684986697088e-03
1.898541826554105967e+02 1.557176357602720832e-03
1.900836531082118199e+02 1.525900340997241467e-03
1.903131235610130432e+02 1.495085037356027290e-03
1.905425940138142664e+02 1.464755213386221546e-03
1.907720644666154897e+02 1.434933095827650284e-03
1.910015349194167413e+02 1.405638472568425650e-03
1.912310053722179646e+02 1.376888797849236271e-03
1.914604758250191878e+02 1.348699300150496983e-03
1.916899462778204111e+02 1.321083091475950752e-03
1.919194167306216343e+02 1.294051276871597319e-03
1.921488871834228576e+02 1.267613063147729133e-03
1.923783576362241092e+02 1.241775865901524828e-03
1.926078280890253325e+02 1.216545414066130858e-03
1.928372985418265557e+02 1.191925851337688209e-03
1.930667689946277790e+02 1.167919833953058205e-03
1.932962394474290022e+02 1.144528624407006477e-03
1.935257099002302255e+02 1.121752180807244776e-03
1.937551803530314771e+02 1.099589241669123941e-03
1.939846508058327004e+02 1.078037406047761826e-03
1.942141212586339236e+02 1.057093208994374809e-03
1.944435917114351469e+02 1.036752192404990754e-03
1.946730621642363701e+02 1.017008971403589963e-03
1.949025326170375934e+02 9.978572964679148852e-04
1.951320030698388450e+02 9.792901115644625943e-04
1.953614735226400683e+02 9.612996086093449815e-04
1.955909439754412915e+02 9.438772786134317803e-04
1.958204144282425148e+02 9.270139599032425817e-04
1.960498848810437380e+02 9.106998838327535692e-04
1.962793553338449613e+02 8.949247184155480379e-04
1.965088257866462129e+02 8.796776103107472938e-04
1.967382962394474362e+02 8.649472255898285264e-04
1.969677666922486594e+02 8.507217896943865178e-04
1.971972371450498827e+02 8.369891269670487509e-04
1.974267075978511059e+02 8.237367000992769882e-04
1.976561780506523291e+02 8.109516497912802125e-04
1.978856485034535808e+02 7.986208348614370293e-04
1.981151189562548041e+02 7.867308729769753465e-04
1.983445894090560273e+02 7.752681821057909144e-04
1.985740598618572506e+02 7.642190227134333571e-04
1.988035303146584738e+02 7.535695406521953710e-04
1.990330007674596970e+02 7.433058106136056307e-04
1.992624712202609487e+02 7.334138799448908577e-04
1.994919416730621720e+02 7.238798125671590386e-04
1.997214121258633952e+02 7.146897326813482238e-04
1.999508825786646184e+02 7.058298679103586475e-04
2.001803530314658417e+02 6.972865915042573363e-04
2.004098234842670649e+02 6.890464632318221662e-04
2.006392939370683166e+02 6.810962685965891560e-04
2.008687643898695399e+02 6.734230560486820054e-04
2.010982348426707631e+02 6.660141719136089284e-04
2.013277052954719863e+02 6.588572928234350933e-04
2.015571757482732096e+02 6.519404555109304571e-04
2.017866462010744328e+02 6.452520839089438340e-04
2.020161166538756845e+02 6.387810135807981023e-04
2.022455871066769078e+02 6.325165135875180679e-04
2.024750575594781310e+02 6.264483059693444142e-04
2.027045280122793542e+02 6.205665830773669008e-04
2.029339984650805775e+02 6.148620230325043800e-04
2.031634689178818007e+02 6.093258036103599761e-04
2.033929393706830524e+02 6.039496148501851975e-04
2.036224098234842756e+02 5.987256706640563383e-04
2.038518802762854989e+02 5.936467196794874192e-04
2.040813507290867221e+02 5.887060554879721113e-04
2.043108211818879454e+02 5.838975263967809788e-04
2.045402916346891686e+02 5.792155446970053854e-04
2.047697620874904203e+02 5.746550953725282134e-04
2.049992325402916435e+02 5.702117440881439032e-04
2.052287029930928668e+02 5.658816442162883454e-04
2.054581734458940900e+02 5.616615425956978389e-04
2.056876438986953133e+02 5.575487836665871848e-04
2.059171143514965365e+02 5.535413115985494308e-04
2.061465848042977882e+02 5.496376700216893448e-04
2.063760552570990114e+02 5.458369989889337408e-04
2.066055257099002347e+02 5.421390288373861138e-04
2.068349961627014579e+02 5.385440706768699140e-04
2.070644666155026812e+02 5.350530033111775734e-04
2.072939370683039044e+02 5.316672564880022683e-04
2.075234075211051561e+02 5.283887904722218282e-04
2.077528779739063793e+02 5.252200720391486969e-04
2.079823484267076026e+02 5.221640470845951036e-04
2.082118188795088258e+02 5.192241101423556186e-04
2.084412893323100491e+02 5.164040711830183939e-04
2.086707597851112723e+02 5.137081201373471006e-04
2.089002302379125240e+02 5.111407896406769446e-04
2.091297006907137472e+02 5.087069165300934018e-04
2.093591711435149705e+02 5.064116026433957037e-04
2.095886415963161937e+02 5.042601754682245587e-04
2.098181120491174170e+02 5.022581491725353281e-04
2.100475825019186402e+02 5.004111865156766863e-04
2.102770529547198919e+02 4.987250620950257288e-04
2.105065234075211151e+02 4.972056273290262037e-04
2.107359938603223384e+02 4.958587775163847801e-04
2.109654643131235616e+02 4.946904212458087379e-04
2.111949347659247849e+02 4.937064523636715925e-04
2.114244052187260081e+02 4.929127246405586851e-04
2.116538756715272598e+02 4.923150292140367939e-04
2.118833461243284830e+02 4.919190748255492440e-04
2.121128165771297063e+02 4.917304708155771815e-04
2.123422870299309295e+02 4.917547127938453862e-04
2.125717574827321528e+02 4.919971708609746598e-04
2.128012279355333760e+02 4.924630802247092045e-04
2.130306983883345993e+02 4.931575340277586815e-04
2.132601688411358509e+02 4.940854781848762547e-04
2.134896392939370742e+02 4.952517080137632238e-04
2.137191097467382974e+02 4.966608664370354047e-04
2.139485801995395207e+02 4.983174435302065598e-04
2.141780506523407439e+02 5.002257771926917973e-04
2.144075211051419672e+02 5.023900547245093405e-04
2.146369915579432188e+02 5.048143151000073067e-04
2.148664620107444421e+02 5.075024517408838025e-04
2.150959324635456653e+02 5.104582156034098922e-04
2.153254029163468886e+02 5.136852184086772646e-04
2.155548733691481118e+02 5.171869358592881679e-04
2.157843438219493351e+02 5.209667107009484897e-04
2.160138142747505867e+02 5.250277555025680172e-04
2.162432847275518100e+02 5.293731550433615875e-04
2.164727551803530332e+02 5.340058682102103707e-04
2.167022256331542565e+02 5.389287293226215428e-04
2.169316960859554797e+02 5.441444488164606536e-04
2.171611665387567029e+02 5.496556132306345882e-04
2.173906369915579546e+02 5.554646844536369763e-04
2.176201074443591779e+02 5.615739981988484468e-04
2.178495778971604011e+02 5.679857616891318154e-04
2.180790483499616244e+02 5.747020505424097359e-04
2.183085188027628476e+02 5.817248048606879062e-04
2.185379892555640708e+02 5.890558245355574565e-04
2.187674597083653225e+02 5.966967637933713988e-04
2.189969301611665458e+02 6.046491250134141890e-04
2.192264006139677690e+02 6.129142518622874214e-04
2.194558710667689923e+02 6.214933217974753657e-04
2.196853415195702155e+02 6.303873380027955053e-04
2.199148119723714387e+02 6.395971208278946685e-04
2.201442824251726904e+02 6.491232988133728479e-04
2.203737528779739137e+02 6.589662993922758153e-04
2.206032233307751369e+02 6.691263393674100725e-04
2.208326937835763601e+02 6.796034152725329187e-04
2.210621642363775834e+02 6.903972937330927909e-04
2.212916346891788066e+02 7.015075019495292273e-04
2.215211051419800583e+02 7.129333184322007595e-04
2.217505755947812816e+02 7.246737641222370614e-04
2.219800460475825048e+02 7.367275940364037892e-04
2.222095165003837280e+02 7.490932895763435274e-04
2.224389869531849513e+02 7.617690516430897923e-04
2.226684574059861745e+02 7.747527946963970926e-04
2.228979278587874262e+02 7.880421418948061005e-04
2.231273983115886494e+02 8.016344214465129583e-04
2.233568687643898727e+02 8.155266642928468701e-04
2.235863392171910959e+02 8.297156032352376613e-04
2.238158096699923192e+02 8.441976736033228413e-04
2.240452801227935424e+02 8.589690155458952004e-04
2.242747505755947941e+02 8.740254780082484971e-04
2.245042210283960173e+02 8.893626244390963375e-04
2.247336914811972406e+02 9.049757402479839240e-04
2.249631619339984638e+02 9.208598420103865454e-04
2.251926323867996871e+02 9.370096883928542624e-04
2.254221028396009103e+02 9.534197927451365170e-04
2.256515732924021620e+02 9.700844372808276137e-04
2.258810437452033852e+02 9.869976887432530595e-04
2.261105141980046085e+02 1.004153415429594838e-03
2.263399846508058317e+02 1.021545305424355734e-03
2.265694551036070550e+02 1.039166885873665661e-03
2.267989255564082782e+02 1.057011543115106552e-03
2.270283960092095299e+02 1.075072543464092572e-03
2.272578664620107531e+02 1.093343054447718562e-03
2.274873369148119764e+02 1.111816166270534947e-03
2.277168073676131996e+02 1.130484913293746362e-03
2.279462778204144229e+02 1.149342295310227689e-03
2.281757482732156461e+02 1.168381298401675785e-03
2.284052187260168978e+02 1.187594915171178572e-03
2.286346891788181210e+02 1.206976164153879087e-03
2.288641596316193443e+02 1.226518108219632266e-03
2.290936300844205675e+02 1.246213871794042910e-03
2.293231005372217908e+02 1.266056656737400135e-03
2.295525709900230140e+02 1.286039756734106906e-03
2.297820414428242657e+02 1.306156570057843969e-03
2.300115118956254889e+02 1.326400610589332715e-03
2.302409823484267122e+02 1.346765516974036915e-03
2.304704528012279354e+02 1.367245059815889226e-03
2.306999232540291587e+02 1.387833146810935146e-03
2.309293937068303819e+02 1.408523825730689403e-03
2.311588641596316336e+02 1.429311285170569617e-03
2.313883346124328568e+02 1.450189852983192708e-03
2.316178050652340801e+02 1.471153992321188111e-03
2.318472755180353033e+02 1.492198295219436489e-03
2.320767459708365266e+02 1.513317473653262146e-03
2.323062164236377498e+02 1.534506348017503855e-03
2.325356868764390015e+02 1.555759832982375659e-03
2.327651573292402247e+02 1.577072920695939302e-03
2.329946277820414480e+02 1.598440661320357000e-03
2.332240982348426712e+02 1.619858140909698468e-03
2.334535686876438945e+02 1.641320456661713801e-03
2.336830391404451177e+02 1.662822689603795073e-03
2.339125095932463694e+02 1.684359874804412793e-03
2.341419800460475926e+02 1.705926969235209206e-03
2.343714504988488159e+02 1.727518817444609550e-03
2.346009209516500391e+02 1.749130115241296756e-03
2.348303914044512624e+02 1.770755371623398446e-03
2.350598618572524856e+02 1.792388869226776722e-03
2.352893323100537373e+02 1.814024623601837504e-03
2.355188027628549605e+02 1.835656341662252706e-03
2.357482732156561838e+02 1.857277379679918858e-03
2.359777436684574070e+02 1.878880701227593009e-03
2.362072141212586303e+02 1.900458835493530965e-03
2.364366845740598535e+02 1.922003836409971050e-03
2.366661550268610767e+02 1.943507243049929058e-03
2.368956254796623284e+02 1.964960041753283527e-03
2.371250959324635517e+02 1.986352630444069168e-03
2.373545663852647749e+02 2.007674785596070925e-03
2.375840368380659982e+02 2.028915632292967609e-03
2.378135072908672214e+02 2.050063617813341690e-03
2.380429777436684446e+02 2.071106489149458860e-03
2.382724481964696963e+02 2.092031274842515338e-03
2.385019186492709196e+02 2.112824271486605024e-03
2.387313891020721428e+02 2.133471035219260299e-03
2.389608595548733661e+02 2.153956378478176156e-03
2.391903300076745893e+02 2.174264372263395428e-03
2.394198004604758125e+02 2.194378354100381696e-03
2.396492709132770642e+02 2.214280941854501403e-03
2.398787413660782875e+02 2.233954053500271722e-03
2.401082118188795107e+02 2.253378932900943019e-03
2.403376822716807339e+02 2.272536181605376484e-03
2.405671527244819572e+02 2.291405796619787327e-03
2.407966231772831804e+02 2.309967214063626643e-03
2.410260936300844321e+02 2.328199358569570283e-03
2.412555640828856554e+02 2.346080698240308841e-03
2.414850345356868786e+02 2.363589304927699985e-03
2.417145049884881018e+02 2.380702919554346462e-03
2.419439754412893251e+02 2.397399022154038731e-03
2.421734458940905483e+02 2.413654906265411994e-03
2.424029163468918000e+02 2.429447757273755365e-03
2.426323867996930232e+02 2.444754734258825987e-03
2.428618572524942465e+02 2.459553054872613137e-03
2.430913277052954697e+02 2.473820082740013897e-03
2.433207981580966930e+02 2.487533416848221844e-03
2.435502686108979162e+02 2.500670982367315942e-03
2.437797390636991679e+02 2.513211122325195116e-03
2.440092095165003911e+02 2.525132689544975183e-03
2.442386799693016144e+02 2.536415138243394794e-03
2.444681504221028376e+02 2.547038614682747577e-03
2.446976208749040609e+02 2.556984046269134350e-03
2.449270913277052841e+02 2.566233228494483112e-03
2.451565617805065358e+02 2.574768909129949122e-03
2.453860322333077590e+02 2.582574869093665765e-03
2.456155026861089823e+02 2.589635999436308306e-03
2.458449731389102055e+02 2.595938373913516360e-03
2.460744435917114288e+02 2.601469316644732487e-03
2.463039140445126520e+02 2.606217464392911361e-03
2.465333844973139037e+02 2.610172823039262190e-03
2.467628549501151269e+02 2.613326817870102389e-03
2.469923254029163502e+02 2.615672337340113618e-03
2.472217958557175734e+02 2.617203770026090871e-03
2.474512663085187967e+02 2.617917034537398102e-03
2.476807367613200199e+02 2.617809602204221407e-03
2.479102072141212716e+02 2.616880512420015955e-03
2.481396776669224948e+02 2.615130380571336829e-03
2.483691481197237181e+02 2.612561398544855761e-03
2.485986185725249413e+02 2.609177327857692234e-03
2.488280890253261646e+02 2.604983485512383286e-03
2.490575594781273878e+02 2.599986722731513836e-03
2.492870299309286395e+02 2.594195396778397559e-03
2.495165003837298627e+02 2.587619336119070280e-03
2.497459708365310860e+02 2.580269799226246434e-03
2.499754412893323092e+02 2.572159427368213812e-03
2.502049117421335325e+02 2.563302191763203348e-03
2.504343821949347557e+02 2.553713335513813770e-03
2.506638526477360074e+02 2.543409310764928061e-03
2.508933231005372306e+02 2.532407711553128892e-03
2.511227935533384539e+02 2.520727202834804025e-03
2.513522640061396771e+02 2.508387446194824955e-03
2.515817344589409004e+02 2.495409022747077741e-03
2.518112049117421236e+02 2.481813353742702045e-03
2.520406753645433753e+02 2.467622619401871418e-03
2.522701458173445985e+02 2.452859676479828260e-03
2.524996162701458218e+02 2.437547975069094455e-03
2.527290867229470450e+02 2.421711475126174518e-03
2.529585571757482683e+02 2.405374563194247802e-03
2.531880276285494915e+02 2.388561969772651054e-03
2.534174980813507432e+02 2.371298687760506948e-03
2.536469685341519664e+02 2.353609892375735368e-03
2.538764389869531897e+02 2.335520862921978448e-03
2.541059094397544129e+02 2.317056906746040729e-03
2.543353798925556362e+02 2.298243285696672210e-03
2.545648503453568594e+02 2.279105145362861091e-03
2.547943207981581111e+02 2.259667447336805978e-03
2.550237912509593343e+02 2.239954904713477909e-03
2.552532617037605576e+02 2.219991921005465621e-03
2.554827321565617808e+02 2.199802532619397639e-03
2.557122026093630041e+02 2.179410355008949002e-03
2.559416730621642273e+02 2.158838532588411036e-03
2.561711435149654790e+02 2.138109692462733004e-03
2.564006139677667306e+02 2.117245902001990265e-03
2.566300844205679255e+02 2.096268630263385408e-03
2.568595548733691203e+02 2.075198713240146084e-03
2.570890253261703720e+02 2.054056322895897371e-03
2.573184957789716236e+02 2.032860939923732645e-03
2.575479662317728184e+02 2.011631330152502829e-03
2.577774366845740701e+02 1.990385524508517245e-03
2.580069071373752649e+02 1.969140802428264326e-03
2.582363775901765166e+02 1.947913678607715495e-03
2.584658480429777683e+02 1.926719892965667470e-03
2.586953184957789631e+02 1.905574403692318879e-03
2.589247889485802148e+02 1.884491383249856837e-03
2.591542594013814096e+02 1.863484217189322403e-03
2.593837298541826613e+02 1.842565505646316269e-03
2.596132003069838561e+02 1.821747067378543363e-03
2.598426707597851077e+02 1.801039946208950757e-03
2.600721412125863594e+02 1.780454419740399013e-03
2.603016116653875542e+02 1.760000010210317897e-03
2.605310821181888059e+02 1.739685497356997096e-03
2.607605525709900007e+02 1.719518933172773604e-03
2.609900230237912524e+02 1.699507658422527928e-03
2.612194934765925041e+02 1.679658320809955313e-03
2.614489639293936989e+02 1.659976894676873024e-03
2.616784343821949506e+02 1.640468702124133100e-03
2.619079048349961454e+02 1.621138435444967243e-03
2.621373752877973970e+02 1.601990180763692827e-03
2.623668457405985919e+02 1.583027442773827674e-03
2.625963161933998435e+02 1.564253170470442057e-03
2.628257866462010952e+02 1.545669783771441144e-03
2.630552570990022900e+02 1.527279200921772585e-03
2.632847275518035417e+02 1.509082866573144537e-03
2.635141980046047365e+02 1.491081780430097720e-03
2.637436684574059882e+02 1.473276526350579801e-03
2.639731389102072399e+02 1.455667301786849749e-03
2.642026093630084347e+02 1.438253947449275082e-03
2.644320798158096864e+02 1.421035977072791778e-03
2.646615502686108812e+02 1.404012607163002873e-03
2.648910207214121328e+02 1.387182786596225263e-03
2.651204911742133277e+02 1.370545225945912077e-03
2.653499616270145793e+02 1.354098426406465019e-03
2.655794320798158310e+02 1.337840708185045625e-03
2.658089025326170258e+02 1.321770238232473785e-03
2.660383729854182775e+02 1.305885057186065680e-03
2.662678434382194723e+02 1.290183105400293396e-03
2.664973138910207240e+02 1.274662247945429353e-03
2.667267843438219757e+02 1.259320298460236747e-03
2.669562547966231705e+02 1.244155041752057368e-03
2.671857252494244221e+02 1.229164255046045302e-03
2.674151957022256170e+02 1.214345727795890098e-03
2.676446661550268686e+02 1.199697279979036269e-03
2.678741366078280635e+02 1.185216778812389583e-03
2.681036070606293151e+02 1.170902153837608591e-03
2.683330775134305668e+02 1.156751410339443330e-03
