9.324712202609363487e+01 3.564260581434602893e-02
9.347659247889485812e+01 3.508096304395690035e-02
9.370606293169608136e+01 3.453128563916121885e-02
9.393553338449731882e+01 3.399405490612630171e-02
9.416500383729854207e+01 3.346983793182867206e-02
9.439447429009976531e+01 3.295927917704123689e-02
9.462394474290100277e+01 3.246308831103981996e-02
9.485341519570222601e+01 3.198202438067094394e-02
9.508288564850344926e+01 3.151687669795754515e-02
9.531235610130468672e+01 3.106844311788954996e-02
9.554182655410590996e+01 3.063750662600947181e-02
9.577129700690713321e+01 3.022481133453102167e-02
9.600076745970837067e+01 2.983103907592671994e-02
9.623023791250959391e+01 2.945678777474644225e-02
9.645970836531081716e+01 2.910255267313421185e-02
9.668917881811205461e+01 2.876871129399640598e-02
9.691864927091327786e+01 2.845551276688937023e-02
9.714811972371450111e+01 2.816307184009926926e-02
9.737759017651573856e+01 2.789136758599783383e-02
9.760706062931696181e+01 2.764024650410793968e-02
9.783653108211818505e+01 2.740942946360782825e-02
9.806600153491942251e+01 2.719852172559279746e-02
9.829547198772064576e+01 2.700702515949679125e-02
9.852494244052186900e+01 2.683435172340353780e-02
9.875441289332310646e+01 2.667983731152050522e-02
9.898388334612432971e+01 2.654275517283483446e-02
9.921335379892555295e+01 2.642232825589807196e-02
9.944282425172679041e+01 2.631774001528896026e-02
9.967229470452801365e+01 2.622814340457500781e-02
9.990176515732923690e+01 2.615266795973320013e-02
1.001312356101304744e+02 2.609042503148061021e-02
1.003607060629316976e+02 2.604051134579838181e-02
1.005901765157329208e+02 2.600201115577976951e-02
1.008196469685341583e+02 2.597399729645641711e-02
1.010491174213353816e+02 2.595553147281315018e-02
1.012785878741366048e+02 2.594566410717227822e-02
1.015080583269378423e+02 2.594343405338300768e-02
1.017375287797390655e+02 2.594786845875671211e-02
1.019669992325402887e+02 2.595798302565872906e-02
1.021964696853415262e+02 2.597278289613454832e-02
1.024259401381427494e+02 2.599126435574858687e-02
1.026554105909439727e+02 2.601241752602061544e-02
1.028848810437452101e+02 2.603523018628780064e-02
1.031143514965464334e+02 2.605869283284493326e-02
1.033438219493476566e+02 2.608180504335525646e-02
1.035732924021488941e+02 2.610358316611239432e-02
1.038027628549501173e+02 2.612306929637518010e-02
1.040322333077513406e+02 2.613934143681882413e-02
1.042617037605525780e+02 2.615152466882769006e-02
1.044911742133538013e+02 2.615880308999105411e-02
1.047206446661550245e+02 2.616043220579374745e-02
1.049501151189562620e+02 2.615575140565865736e-02
1.051795855717574852e+02 2.614419611049261308e-02
1.054090560245587085e+02 2.612530915521931590e-02
1.056385264773599459e+02 2.609875096851450513e-02
1.058679969301611692e+02 2.606430813440983527e-02
1.060974673829623924e+02 2.602189996589831383e-02
1.063269378357636299e+02 2.597158278655905400e-02
1.065564082885648531e+02 2.591355169821148857e-02
1.067858787413660764e+02 2.584813970517333553e-02
1.070153491941672996e+02 2.577581416258354144e-02
1.072448196469685371e+02 2.569717061111941731e-02
1.074742900997697603e+02 2.561292414749297489e-02
1.077037605525709836e+02 2.552389855464015297e-02
1.079332310053722210e+02 2.543101347436234685e-02
1.081627014581734443e+02 2.533526994698813428e-02
1.083921719109746675e+02 2.523773466787482267e-02
1.086216423637759050e+02 2.513952332137042028e-02
1.088511128165771282e+02 2.504178335244399214e-02
1.090805832693783515e+02 2.494567652834615845e-02
1.093100537221795889e+02 2.485236163096178966e-02
1.095395241749808122e+02 2.476297760775862319e-02
1.097689946277820354e+02 2.467862749693730540e-02
1.099984650805832729e+02 2.460036343063172481e-02
1.102279355333844961e+02 2.452917300751576365e-02
1.104574059861857194e+02 2.446596731067051528e-02
1.106868764389869568e+02 2.441157082528719324e-02
1.109163468917881801e+02 2.436671348107487950e-02
1.111458173445894033e+02 2.433202500409369085e-02
1.113752877973906408e+02 2.430803171119174516e-02
1.116047582501918640e+02 2.429515581763420223e-02
1.118342287029930873e+02 2.429371725657215528e-02
1.120636991557943247e+02 2.430393793063369626e-02
1.122931696085955480e+02 2.432594823501052841e-02
1.125226400613967712e+02 2.435979561251705450e-02
1.127521105141980087e+02 2.440545482894150922e-02
1.129815809669992319e+02 2.446283959621756501e-02
1.132110514198004552e+02 2.453181512552922439e-02
1.134405218726016926e+02 2.461221116554416360e-02
1.136699923254029159e+02 2.470383507445850918e-02
1.138994627782041391e+02 2.480648448891834348e-02
1.141289332310053766e+02 2.491995918716275252e-02
1.143584036838065998e+02 2.504407179543446244e-02
1.145878741366078231e+02 2.517865705209551205e-02
1.148173445894090605e+02 2.532357941826175740e-02
1.150468150422102838e+02 2.547873890191369728e-02
1.152762854950115070e+02 2.564407503910485706e-02
1.155057559478127445e+02 2.581956904633356253e-02
1.157352264006139677e+02 2.600524421856287294e-02
1.159646968534151910e+02 2.620116469528975187e-02
1.161941673062164284e+02 2.640743275147397484e-02
1.164236377590176517e+02 2.662418479151412720e-02
1.166531082118188749e+02 2.685158623456413568e-02
1.168825786646201124e+02 2.708982548097729759e-02
1.171120491174213356e+02 2.733910714566963746e-02
1.173415195702225589e+02 2.759964473776080340e-02
1.175709900230237963e+02 2.787165295949960153e-02
1.178004604758250196e+02 2.815533979288481481e-02
1.180299309286262428e+02 2.845089854012917974e-02
1.182594013814274803e+02 2.875849998370868382e-02
1.184888718342287035e+02 2.907828483181491147e-02
1.187183422870299268e+02 2.941035661361435932e-02
1.189478127398311642e+02 2.975477518367503418e-02
1.191772831926323875e+02 3.011155098433652283e-02
1.194067536454336107e+02 3.048064019740186897e-02
1.196362240982348482e+02 3.086194089193186607e-02
1.198656945510360714e+02 3.125529024380808291e-02
1.200951650038372946e+02 3.166046286677483973e-02
1.203246354566385321e+02 3.207717025642993491e-02
1.205541059094397554e+02 3.250506131119388492e-02
1.207835763622409786e+02 3.294372386088351146e-02
1.210130468150422161e+02 3.339268710710882604e-02
1.212425172678434393e+02 3.385142486255931366e-02
1.214719877206446625e+02 3.431935946956712197e-02
1.217014581734459000e+02 3.479586628211401439e-02
1.219309286262471232e+02 3.528027860833627544e-02
1.221603990790483465e+02 3.577189303007974330e-02
1.223898695318495840e+02 3.626997503870339062e-02
1.226193399846508072e+02 3.677376494821807396e-02
1.228488104374520304e+02 3.728248406404200549e-02
1.230782808902532679e+02 3.779534109473851877e-02
1.233077513430544911e+02 3.831153879267450851e-02
1.235372217958557144e+02 3.883028079650985287e-02
1.237666922486569518e+02 3.935077862428990048e-02
1.239961627014581751e+02 3.987225873267097320e-02
1.242256331542593983e+02 4.039396951889960563e-02
1.244551036070606358e+02 4.091518810197637690e-02
1.246845740598618590e+02 4.143522668297710404e-02
1.249140445126630823e+02 4.195343825673111815e-02
1.251435149654643197e+02 4.246922143240217801e-02
1.253729854182655430e+02 4.298202412235969244e-02
1.256024558710667662e+02 4.349134587901083010e-02
1.258319263238680037e+02 4.399673869825089512e-02
1.260613967766692269e+02 4.449780616441989523e-02
1.262908672294704502e+02 4.499420088201739470e-02
1.265203376822716876e+02 4.548562021946760126e-02
1.267498081350729109e+02 4.597180047450208362e-02
1.269792785878741341e+02 4.645250965334975918e-02
1.272087490406753716e+02 4.692753913097230667e-02
1.274382194934765948e+02 4.739669452176721587e-02
1.276676899462778181e+02 4.785978613507082396e-02
1.278971603990790555e+02 4.831661941440807545e-02
1.281266308518802930e+02 4.876698576217891601e-02
1.283561013046814878e+02 4.921065413242440428e-02
1.285855717574827395e+02 4.964736373499113037e-02
1.288150422102839627e+02 5.007681813768696116e-02
1.290445126630851860e+02 5.049868098281377199e-02
1.292739831158864092e+02 5.091257345530865452e-02
1.295034535686876325e+02 5.131807355654875724e-02
1.297329240214888841e+02 5.171471715552214410e-02
1.299623944742901074e+02 5.210200071197543942e-02
1.301918649270913306e+02 5.247938549822035031e-02
1.304213353798925539e+02 5.284630309048882896e-02
1.306508058326937771e+02 5.320216185923114238e-02
1.308802762854950004e+02 5.354635416167118772e-02
1.311097467382962520e+02 5.387826392953577737e-02
1.313392171910974753e+02 5.419727434955548540e-02
1.315686876438986985e+02 5.450277535279764857e-02
1.317981580966999218e+02 5.479417065927886382e-02
1.320276285495011450e+02 5.507088416433126438e-02
1.322570990023023683e+02 5.533236550032859247e-02
1.324865694551036199e+02 5.557809465895866691e-02
1.327160399079048432e+02 5.580758561258108291e-02
1.329455103607060664e+02 5.602038892580986362e-02
1.331749808135072897e+02 5.621609339793266075e-02
1.334044512663085129e+02 5.639432682107175382e-02
1.336339217191097362e+02 5.655475597635689633e-02
1.338633921719109878e+02 5.669708601944396104e-02
1.340928626247122111e+02 5.682105942651709957e-02
1.343223330775134343e+02 5.692645468189253682e-02
1.345518035303146576e+02 5.701308488837579513e-02
