1.347812739831158808e+02 4.162775625389197875e-02
1.350107444359171041e+02 4.116558834158252217e-02
1.352402148887183557e+02 4.068888262901863145e-02
1.354696853415195790e+02 4.019828828639288032e-02
1.356991557943208022e+02 3.969453871795089461e-02
1.359286262471220255e+02 3.917844302987813498e-02
1.361580966999232487e+02 3.865087590201106427e-02
1.363875671527244720e+02 3.811276637075317747e-02
1.366170376055257236e+02 3.756508603201538787e-02
1.368465080583269469e+02 3.700883714297858312e-02
1.370759785111281701e+02 3.644504104538769801e-02
1.373054489639293934e+02 3.587472725783414501e-02
1.375349194167306166e+02 3.529892349777544180e-02
1.377643898695318398e+02 3.471864680361026051e-02
1.379938603223330915e+02 3.413489584013040118e-02
1.382233307751343148e+02 3.354864439308460206e-02
1.384528012279355380e+02 3.296083599484562338e-02
1.386822716807367613e+02 3.237237957597260268e-02
1.389117421335379845e+02 3.178414600772374449e-02
1.391412125863392077e+02 3.119696538765093924e-02
1.393706830391404594e+02 3.061162492233018145e-02
1.396001534919416827e+02 3.002886727515570106e-02
1.398296239447429059e+02 2.944938926954139558e-02
1.400590943975441292e+02 2.887384086528287791e-02
1.402885648503453524e+02 2.830282435486924236e-02
1.405180353031465756e+02 2.773689375429531923e-02
1.407475057559478273e+02 2.717655438708520277e-02
1.409769762087490506e+02 2.662226267917409267e-02
1.412064466615502738e+02 2.607442619505703080e-02
1.414359171143514970e+02 2.553340395191194823e-02
1.416653875671527203e+02 2.499950704848082420e-02
1.418948580199539435e+02 2.447299964008268700e-02
1.421243284727551668e+02 2.395410028127359023e-02
1.423537989255564185e+02 2.344298364465414661e-02
1.425832693783576417e+02 2.293978260951099260e-02
1.428127398311588649e+02 2.244459069876192717e-02
1.430422102839600882e+02 2.195746482829886645e-02
1.432716807367613114e+02 2.147842832037055727e-02
1.435011511895625347e+02 2.100747412294752189e-02
1.437306216423637863e+02 2.054456817057947679e-02
1.439600920951650096e+02 2.008965281933350680e-02
1.441895625479662328e+02 1.964265028890343698e-02
1.444190330007674561e+02 1.920346604860054956e-02
1.446485034535686793e+02 1.877199209011851805e-02
1.448779739063699026e+02 1.834811003807422167e-02
1.451074443591711542e+02 1.793169405859686497e-02
1.453369148119723775e+02 1.752261353597753951e-02
1.455663852647736007e+02 1.712073549691294286e-02
1.457958557175748240e+02 1.672592677066407976e-02
1.460253261703760472e+02 1.633805588109452783e-02
1.462547966231772705e+02 1.595699467282740008e-02
1.464842670759785221e+02 1.558261967859356917e-02
1.467137375287797454e+02 1.521481323829040194e-02
1.469432079815809686e+02 1.485346438250366614e-02
1.471726784343821919e+02 1.449846949451090959e-02
1.474021488871834151e+02 1.414973276534109078e-02
1.476316193399846384e+02 1.380716645660292653e-02
1.478610897927858900e+02 1.347069098573410763e-02
1.480905602455871133e+02 1.314023484827152137e-02
1.483200306983883365e+02 1.281573439180731626e-02
1.485495011511895598e+02 1.249713345655217335e-02
1.487789716039907830e+02 1.218438289786190516e-02
1.490084420567920063e+02 1.187744000665340131e-02
1.492379125095932579e+02 1.157626784425601005e-02
1.494673829623944812e+02 1.128083450880730185e-02
1.496968534151957044e+02 1.099111235070884471e-02
1.499263238679969277e+02 1.070707715481119225e-02
1.501557943207981509e+02 1.042870730682346134e-02
1.503852647735993742e+02 1.015598296090368217e-02
1.506147352264006258e+02 9.888885224460641082e-03
1.508442056792018491e+02 9.627395374906144720e-03
1.510736761320030723e+02 9.371494121481683398e-03
1.513031465848042956e+02 9.121160923402746312e-03
1.515326170376055188e+02 8.876373373499625227e-03
1.517620874904067421e+02 8.637106654364849062e-03
1.519915579432079937e+02 8.403333071827228870e-03
1.522210283960092170e+02 8.175021668443662598e-03
1.524504988488104402e+02 7.952137917691951691e-03
1.526799693016116635e+02 7.734643497727388198e-03
1.529094397544128867e+02 7.522496141962914558e-03
1.531389102072141100e+02 7.315649562382900255e-03
1.533683806600153616e+02 7.114053440410920796e-03
1.535978511128165849e+02 6.917653479326535230e-03
1.538273215656178081e+02 6.726391511650843189e-03
1.540567920184190314e+02 6.540205654582799746e-03
1.542862624712202546e+02 6.359030506436656391e-03
1.545157329240214779e+02 6.182797377085264348e-03
1.547452033768227295e+02 6.011434545618052870e-03
1.549746738296239528e+02 5.844867538752802037e-03
1.552041442824251760e+02 5.683019423962967255e-03
1.554336147352263993e+02 5.525811111777805158e-03
1.556630851880276225e+02 5.373161662249941947e-03
1.558925556408288458e+02 5.224988591151799242e-03
1.561220260936300974e+02 5.081208172035753950e-03
1.563514965464313207e+02 4.941735730860343651e-03
1.565809669992325439e+02 4.806485930436213416e-03
1.568104374520337672e+02 4.675373042469495831e-03
1.570399079048349904e+02 4.548311205469977164e-03
1.572693783576362137e+02 4.425214667243079596e-03
1.574988488104374653e+02 4.305998011092498565e-03
1.577283192632386886e+02 4.190576365223579354e-03
1.579577897160399118e+02 4.078865595153842970e-03
1.581872601688411351e+02 3.970782479207481813e-03
1.584167306216423583e+02 3.866244867396067316e-03
1.586462010744435815e+02 3.765171824169209324e-03
1.588756715272448332e+02 3.667483755660577108e-03
1.591051419800460565e+02 3.573102522159412372e-03
1.593346124328472797e+02 3.481951536608143827e-03
1.595640828856485030e+02 3.393955849969989072e-03
1.597935533384497262e+02 3.309042224326610125e-03
1.600230237912509494e+02 3.227139194563715362e-03
1.602524942440522011e+02 3.148177119481958882e-03
1.604819646968534244e+02 3.072088223138593269e-03
1.607114351496546476e+02 2.998806627182422878e-03
1.609409056024558708e+02 2.928268374896804069e-03
1.611703760552570941e+02 2.860411447611607271e-03
1.613998465080583173e+02 2.795175774090305314e-03
1.616293169608595690e+02 2.732503233442390260e-03
1.618587874136607923e+02 2.672337652055527084e-03
1.620882578664620155e+02 2.614624794987456362e-03
1.623177283192632387e+02 2.559312352205420863e-03
1.625471987720644620e+02 2.506349920009284197e-03
1.627766692248656852e+02 2.455688977926856389e-03
1.630061396776669369e+02 2.407282861322587210e-03
1.632356101304681602e+02 2.361086729916780317e-03
1.634650805832693834e+02 2.317057532369418919e-03
1.636945510360706066e+02 2.275153967042043476e-03
1.639240214888718299e+02 2.235336439011406315e-03
1.641534919416730531e+02 2.197567013370715222e-03
1.643829623944743048e+02 2.161809364817827636e-03
1.646124328472755280e+02 2.128028723493744206e-03
1.648419033000767513e+02 2.096191817001214364e-03
1.650713737528779745e+02 2.066266808499838889e-03
1.653008442056791978e+02 2.038223230742704055e-03
1.655303146584804210e+02 2.012031915889519670e-03
1.657597851112816443e+02 1.987664920902895704e-03
1.659892555640828959e+02 1.965095448308148453e-03
1.662187260168841192e+02 1.944297762073292270e-03
1.664481964696853424e+02 1.925247098344683681e-03
1.666776669224865657e+02 1.907919570756541096e-03
1.669071373752877889e+02 1.892292070018816979e-03
1.671366078280890122e+02 1.878342157479359056e-03
1.673660782808902638e+02 1.866047952353277204e-03
1.675955487336914871e+02 1.855388012315929442e-03
1.678250191864927103e+02 1.846341207167356228e-03
1.680544896392939336e+02 1.838886585296085766e-03
1.682839600920951568e+02 1.833003232700587898e-03
1.685134305448963801e+02 1.828670124368726377e-03
1.687429009976976317e+02 1.825865967870386568e-03
1.689723714504988550e+02 1.824569039088348070e-03
1.692018419033000782e+02 1.824757010098211965e-03
1.694313123561013015e+02 1.826406769311881163e-03
1.696607828089025247e+02 1.829494234122307781e-03
1.698902532617037480e+02 1.833994156430734501e-03
1.701197237145049996e+02 1.839879921603693961e-03
1.703491941673062229e+02 1.847123341595337514e-03
1.705786646201074461e+02 1.855694443182766273e-03
1.708081350729086694e+02 1.865561252497324653e-03
1.710376055257098926e+02 1.876689577292383129e-03
1.712670759785111159e+02 1.889042788667410740e-03
1.714965464313123675e+02 1.902581604265125544e-03
1.717260168841135908e+02 1.917263875270852104e-03
1.719554873369148140e+02 1.933044379865038812e-03
1.721849577897160373e+02 1.949874626105022090e-03
1.724144282425172605e+02 1.967702667532427764e-03
1.726438986953184838e+02 1.986472935108453321e-03
1.728733691481197354e+02 2.006126089359141183e-03
1.731028396009209587e+02 2.026598896853885542e-03
1.733323100537221819e+02 2.047824135328197171e-03
1.735617805065234052e+02 2.069730531881031500e-03
1.737912509593246284e+02 2.092242738711346233e-03
1.740207214121258517e+02 2.115281350791594229e-03
1.742501918649271033e+02 2.138762969692256828e-03
1.744796623177283266e+02 2.162600317456445445e-03
1.747091327705295498e+02 2.186702403965599690e-03
1.749386032233307731e+02 2.210974750627789191e-03
1.751680736761319963e+02 2.235319672455147490e-03
1.753975441289332196e+02 2.259636619678959384e-03
1.756270145817344712e+02 2.283822578987513771e-03
1.758564850345356945e+02 2.307772533279925896e-03
1.760859554873369177e+02 2.331379977532118796e-03
1.763154259401381410e+02 2.354537487000687036e-03
1.765448963929393642e+02 2.377137332586789359e-03
1.767743668457405875e+02 2.399072136790480342e-03
1.770038372985418391e+02 2.420235562358585227e-03
1.772333077513430624e+02 2.440523024519362667e-03
1.774627782041442856e+02 2.459832416660747475e-03
1.776922486569455089e+02 2.478064838497164805e-03
1.779217191097467321e+02 2.495125315230240295e-03
1.781511895625479553e+02 2.510923495977899784e-03
1.783806600153492070e+02 2.525374319851236143e-03
1.786101304681504303e+02 2.538398638509549356e-03
1.788396009209516535e+02 2.549923784818135773e-03
1.790690713737528768e+02 2.559884078348395597e-03
1.792985418265541000e+02 2.568221259859592483e-03
1.795280122793553232e+02 2.574884848533550222e-03
1.797574827321565749e+02 2.579832417533632887e-03
1.799869531849577982e+02 2.583029785355191177e-03
1.802164236377590214e+02 2.584451122348714689e-03
1.804458940905602446e+02 2.584078973652662904e-03
1.806753645433614679e+02 2.581904201498207325e-03
1.809048349961626911e+02 2.577925851379969571e-03
1.811343054489639428e+02 2.572150947874943510e-03
1.813637759017651661e+02 2.564594226901581626e-03
1.815932463545663893e+02 2.555277811923344859e-03
1.818227168073676125e+02 2.544230842015724262e-03
1.820521872601688358e+02 2.531489059846021416e-03
1.822816577129700590e+02 2.517094367490022022e-03
1.825111281657713107e+02 2.501094357668207698e-03
1.827405986185725340e+02 2.483541827471894090e-03
1.829700690713737572e+02 2.464494281017377570e-03
1.831995395241749804e+02 2.444013426763145310e-03
1.834290099769762037e+02 2.422164674497791909e-03
1.836584804297774269e+02 2.399016636294595047e-03
1.838879508825786786e+02 2.374640635065571655e-03
1.841174213353799018e+02 2.349110223755226760e-03
1.843468917881811251e+02 2.322500717706539510e-03
1.845763622409823483e+02 2.294888742313729284e-03
1.848058326937835716e+02 2.266351797743948807e-03
1.850353031465847948e+02 2.236967842255376416e-03
1.852647735993860465e+02 2.206814895447013931e-03
1.854942440521872697e+02 2.175970662630540876e-03
1.857237145049884930e+02 2.144512181399157308e-03
1.859531849577897162e+02 2.112515491367082578e-03
1.861826554105909395e+02 2.080055327951022600e-03
1.864121258633921627e+02 2.047204840951908755e-03
1.866415963161934144e+02 2.014035338562426315e-03
1.868710667689946376e+02 1.980616057270696145e-03
1.871005372217958609e+02 1.947013957951090456e-03
1.873300076745970841e+02 1.913293548232869196e-03
1.875594781273983074e+02 1.879516731020163369e-03
1.877889485801995306e+02 1.845742678809529679e-03
1.880184190330007823e+02 1.812027733220948492e-03
1.882478894858020055e+02 1.778425328932516352e-03
1.884773599386032288e+02 1.744985940995084049e-03
1.887068303914044520e+02 1.711757054308138881e-03
1.889363008442056753e+02 1.678783153866343376e-03
1.891657712970068985e+02 1.646105734243029145e-03
1.893952417498081218e+02 1.613763326664070189e-03
1.896247122026093734e+02 1.581791541944925061e-03
1.898541826554105967e+02 1.550223127515296378e-03
1.900836531082118199e+02 1.519088036738348944e-03
1.903131235610130432e+02 1.488413508743234668e-03
1.905425940138142664e+02 1.458224157027819719e-03
1.907720644666154897e+02 1.428542065149843729e-03
1.910015349194167413e+02 1.399386887905894501e-03
1.912310053722179646e+02 1.370775956494665014e-03
1.914604758250191878e+02 1.342724386270762989e-03
1.916899462778204111e+02 1.315245185814423136e-03
1.919194167306216343e+02 1.288349366167065684e-03
1.921488871834228576e+02 1.262046049211261759e-03
1.923783576362241092e+02 1.236342574302341226e-03
1.926078280890253325e+02 1.211244602386819889e-03
1.928372985418265557e+02 1.186756216967495801e-03
1.930667689946277790e+02 1.162880021395691675e-03
1.932962394474290022e+02 1.139617232086237051e-03
1.935257099002302255e+02 1.116967767359910600e-03
1.937551803530314771e+02 1.094930331720664861e-03
1.939846508058327004e+02 1.073502495470372246e-03
1.942141212586339236e+02 1.052680769652334118e-03
1.944435917114351469e+02 1.032460676395539857e-03
1.946730621642363701e+02 1.012836814805372293e-03
1.949025326170375934e+02 9.938029226119519076e-04
1.951320030698388450e+02 9.753519338455277684e-04
1.953614735226400683e+02 9.574760328580052358e-04
1.955909439754412915e+02 9.401667050513043238e-04
1.958204144282425148e+02 9.234147847059963679e-04
1.960498848810437380e+02 9.072105003271891668e-04
1.962793553338449613e+02 8.915435179386605596e-04
1.965088257866462129e+02 8.764029827600670940e-04
1.967382962394474362e+02 8.617775596955458634e-04
1.969677666922486594e+02 8.476554730446585672e-04
1.971972371450498827e+02 8.340245458186183259e-04
1.974267075978511059e+02 8.208722390059634008e-04
1.976561780506523291e+02 8.081856910829741600e-04
1.978856485034535808e+02 7.959517580060862128e-04
1.981151189562548041e+02 7.841570538574048170e-04
1.983445894090560273e+02 7.727879922423172131e-04
1.985740598618572506e+02 7.618308284618731212e-04
1.988035303146584738e+02 7.512717024051888872e-04
1.990330007674596970e+02 7.410966820311132340e-04
1.992624712202609487e+02 7.312918072373502222e-04
1.994919416730621720e+02 7.218431338521287153e-04
1.997214121258633952e+02 7.127367774316375679e-04
1.999508825786646184e+02 7.039589565086384329e-04
2.001803530314658417e+02 6.954960349161692229e-04
2.004098234842670649e+02 6.873345628066350119e-04
2.006392939370683166e+02 6.794613160017242640e-04
2.008687643898695399e+02 6.718633333418840177e-04
2.010982348426707631e+02 6.645279517544118702e-04
2.013277052954719863e+02 6.574428388238136300e-04
2.015571757482732096e+02 6.505960227238083253e-04
2.017866462010744328e+02 6.439759194524140263e-04
2.020161166538756845e+02 6.375713573956039680e-04
2.022455871066769078e+02 6.313715993255628479e-04
2.024750575594781310e+02 6.253663620114167498e-04
2.027045280122793542e+02 6.195458336791409039e-04
2.029339984650805775e+02 6.139006895987942063e-04
2.031634689178818007e+02 6.084221060985890717e-04
2.033929393706830524e+02 6.031017733049078315e-04
2.036224098234842756e+02 5.979319068849966827e-04
2.038518802762854989e+02 5.929052590258287970e-04
2.040813507290867221e+02 5.880151288213814054e-04
2.043108211818879454e+02 5.832553721649275363e-04
2.045402916346891686e+02 5.786204111579816437e-04
2.047697620874904203e+02 5.741052429586318302e-04
2.049992325402916435e+02 5.697054479050343455e-04
2.052287029930928668e+02 5.654171966705180035e-04
2.054581734458940900e+02 5.612372561403679424e-04
2.056876438986953133e+02 5.571629936512827175e-04
2.059171143514965365e+02 5.531923792060857879e-04
2.061465848042977882e+02 5.493239852707190686e-04
2.063760552570990114e+02 5.455569837781801138e-04
2.066055257099002347e+02 5.418911400044488635e-04
2.068349961627014579e+02 5.383268030422941157e-04
2.070644666155026812e+02 5.348648926769059399e-04
2.072939370683039044e+02 5.315068825585431232e-04
2.075234075211051561e+02 5.282547796668440269e-04
2.077528779739063793e+02 5.251111001643146486e-04
2.079823484267076026e+02 5.220788418374364961e-04
2.082118188795088258e+02 5.191614534184393762e-04
2.084412893323100491e+02 5.163628011646438773e-04
2.086707597851112723e+02 5.136871331422387466e-04
2.089002302379125240e+02 5.111390417148860754e-04
2.091297006907137472e+02 5.087234247731995665e-04
2.093591711435149705e+02 5.064454462584711556e-04
2.095886415963161937e+02 5.043104965333776750e-04
2.098181120491174170e+02 5.023241531350742389e-04
2.100475825019186402e+02 5.004921424139092837e-04
2.102770529547198919e+02 4.988203025163086323e-04
2.105065234075211151e+02 4.973145481158733295e-04
2.107359938603223384e+02 4.959808372351630660e-04
2.109654643131235616e+02 4.948251404347396359e-04
2.111949347659247849e+02 4.938534125785459155e-04
2.114244052187260081e+02 4.930715673177393180e-04
2.116538756715272598e+02 4.924854543709823252e-04
2.118833461243284830e+02 4.921008396193188219e-04
2.121128165771297063e+02 4.919233879795564812e-04
2.123422870299309295e+02 4.919586489723645848e-04
2.125717574827321528e+02 4.922120448605846578e-04
2.128012279355333760e+02 4.926888611997607250e-04
2.130306983883345993e+02 4.933942396165409911e-04
2.132601688411358509e+02 4.943331726110890625e-04
2.134896392939370742e+02 4.955105001664612038e-04
2.137191097467382974e+02 4.969309079405394031e-04
2.139485801995395207e+02 4.985989268137441853e-04
2.141780506523407439e+02 5.005189335678790702e-04
2.144075211051419672e+02 5.026951524771264626e-04
2.146369915579432188e+02 5.051316576009468127e-04
2.148664620107444421e+02 5.078323755796466466e-04
2.150959324635456653e+02 5.108010887461202250e-04
2.153254029163468886e+02 5.140414383813016576e-04
2.155548733691481118e+02 5.175569279555479766e-04
2.157843438219493351e+02 5.213509262133374320e-04
2.160138142747505867e+02 5.254266699739398860e-04
2.162432847275518100e+02 5.297872665357291309e-04
2.164727551803530332e+02 5.344356955866404668e-04
2.167022256331542565e+02 5.393748105375358688e-04
2.169316960859554797e+02 5.446073392091182715e-04
2.171611665387567029e+02 5.501358838162225635e-04
2.173906369915579546e+02 5.559629202060570926e-04
2.176201074443591779e+02 5.620907963191314107e-04
2.178495778971604011e+02 5.685217298533163472e-04
2.180790483499616244e+02 5.752578051227054011e-04
2.183085188027628476e+02 5.823009691138866925e-04
2.185379892555640708e+02 5.896530267527982060e-04
2.187674597083653225e+02 5.973156354056924269e-04
2.189969301611665458e+02 6.052902986478849324e-04
2.192264006139677690e+02 6.135783593439871151e-04
2.194558710667689923e+02 6.221809920931592073e-04
2.196853415195702155e+02 6.310991951027286606e-04
2.199148119723714387e+02 6.403337815630879941e-04
2.201442824251726904e+02 6.498853706063162546e-04
2.203737528779739137e+02 6.597543779401566274e-04
2.206032233307751369e+02 6.699410062578492345e-04
2.208326937835763601e+02 6.804452355329471038e-04
2.210621642363775834e+02 6.912668133160070495e-04
2.212916346891788066e+02 7.024052451573660006e-04
2.215211051419800583e+02 7.138597852864239516e-04
2.217505755947812816e+02 7.256294276830627804e-04
2.219800460475825048e+02 7.377128976807337431e-04
2.222095165003837280e+02 7.501086442429453225e-04
2.224389869531849513e+02 7.628148330555723378e-04
2.226684574059861745e+02 7.758293405758535585e-04
2.228979278587874262e+02 7.891497491754786552e-04
2.231273983115886494e+02 8.027733435091000775e-04
2.233568687643898727e+02 8.166971082313835084e-04
2.235863392171910959e+02 8.309177271745936790e-04
2.238158096699923192e+02 8.454315840853844459e-04
2.240452801227935424e+02 8.602347650033906898e-04
2.242747505755947941e+02 8.753230623458096212e-04
2.245042210283960173e+02 8.906919807416809965e-04
2.247336914811972406e+02 9.063367446369975612e-04
2.249631619339984638e+02 9.222523076679016050e-04
2.251926323867996871e+02 9.384333637740326171e-04
2.254221028396009103e+02 9.548743599985576357e-04
2.256515732924021620e+02 9.715695108956245605e-04
2.258810437452033852e+02 9.885128144409118314e-04
2.261105141980046085e+02 1.005698069317154412e-03
2.263399846508058317e+02 1.023118893424114148e-03
2.265694551036070550e+02 1.040768743442931858e-03
2.267989255564082782e+02 1.058640935267565015e-03
2.270283960092095299e+02 1.076728665102427230e-03
2.272578664620107531e+02 1.095025031014877203e-03
2.274873369148119764e+02 1.113523054724898168e-03
2.277168073676131996e+02 1.132215703411106056e-03
2.279462778204144229e+02 1.151095911313242300e-03
2.281757482732156461e+02 1.170156600915157365e-03
2.284052187260168978e+02 1.189390703499389407e-03
2.286346891788181210e+02 1.208791178873830537e-03
2.288641596316193443e+02 1.228351034082411294e-03
2.290936300844205675e+02 1.248063340924184493e-03
2.293231005372217908e+02 1.267921252118590306e-03
2.295525709900230140e+02 1.287918015967825678e-03
2.297820414428242657e+02 1.308046989379996325e-03
2.300115118956254889e+02 1.328301649128552824e-03
2.302409823484267122e+02 1.348675601234017784e-03
2.304704528012279354e+02 1.369162588362952699e-03
2.306999232540291587e+02 1.389756495146896812e-03
2.309293937068303819e+02 1.410451351330192435e-03
2.311588641596316336e+02 1.431241332660953451e-03
2.313883346124328568e+02 1.452120759444274498e-03
2.316178050652340801e+02 1.473084092681364258e-03
2.318472755180353033e+02 1.494125927723931975e-03
2.320767459708365266e+02 1.515240985379482166e-03
2.323062164236377498e+02 1.536424100411984059e-03
2.325356868764390015e+02 1.557670207393223403e-03
2.327651573292402247e+02 1.578974323874275188e-03
2.329946277820414480e+02 1.600331530863932433e-03
2.332240982348426712e+02 1.621736950621633852e-03
2.334535686876438945e+02 1.643185721797480207e-03
2.336830391404451177e+02 1.664672971979482864e-03
2.339125095932463694e+02 1.686193787739905751e-03
2.341419800460475926e+02 1.707743182306251540e-03
2.343714504988488159e+02 1.729316061018746752e-03
2.346009209516500391e+02 1.750907184773441887e-03
2.348303914044512624e+02 1.772511131688141129e-03
2.350598618572524856e+02 1.794122257265913208e-03
2.352893323100537373e+02 1.815734653367223443e-03
2.355188027628549605e+02 1.837342106335852288e-03
2.357482732156561838e+02 1.858938054654881182e-03
2.359777436684574070e+02 1.880515546536310053e-03
2.362072141212586303e+02 1.902067197870681119e-03
2.364366845740598535e+02 1.923585150980917664e-03
2.366661550268610767e+02 1.945061034637068920e-03
2.368956254796623284e+02 1.966485925795141958e-03
2.371250959324635517e+02 1.987850313524368567e-03
2.373545663852647749e+02 2.009144065581999501e-03
2.375840368380659982e+02 2.030356398084106131e-03
2.378135072908672214e+02 2.051475848704719003e-03
2.380429777436684446e+02 2.072490253814019898e-03
2.382724481964696963e+02 2.093386729940143950e-03
2.385019186492709196e+02 2.114151659908389529e-03
2.387313891020721428e+02 2.134770683977159876e-03
2.389608595548733661e+02 2.155228696251644798e-03
2.391903300076745893e+02 2.175509846615580108e-03
2.394198004604758125e+02 2.195597548377690132e-03
2.396492709132770642e+02 2.215474491784066424e-03
2.398787413660782875e+02 2.235122663500833246e-03
2.401082118188795107e+02 2.254523372123302255e-03
2.403376822716807339e+02 2.273657279719037104e-03
2.405671527244819572e+02 2.292504439363266151e-03
2.407966231772831804e+02 2.311044338576074240e-03
2.410260936300844321e+02 2.329255948522089559e-03
2.412555640828856554e+02 2.347117778785599504e-03
2.414850345356868786e+02 2.364607937487210598e-03
2.417145049884881018e+02 2.381704196462496557e-03
2.419439754412893251e+02 2.398384061179603417e-03
2.421734458940905483e+02 2.414624845030452927e-03
2.424029163468918000e+02 2.430403747591257380e-03
2.426323867996930232e+02 2.445697936410404661e-03
2.428618572524942465e+02 2.460484631848362021e-03
2.430913277052954697e+02 2.474741194463068398e-03
2.433207981580966930e+02 2.488445214407157546e-03
2.435502686108979162e+02 2.501574602279906835e-03
2.437797390636991679e+02 2.514107680857660416e-03
2.440092095165003911e+02 2.526023277111310097e-03
2.442386799693016144e+02 2.537300813909591345e-03
2.444681504221028376e+02 2.547920400801103637e-03
2.446976208749040609e+02 2.557862923268030327e-03
2.449270913277052841e+02 2.567110129848956725e-03
2.451565617805065358e+02 2.575644716538338843e-03
2.453860322333077590e+02 2.583450407885213174e-03
2.456155026861089823e+02 2.590512034234219302e-03
2.458449731389102055e+02 2.596815604577149775e-03
2.460744435917114288e+02 2.602348374513711697e-03
2.463039140445126520e+02 2.607098908854786103e-03
2.465333844973139037e+02 2.611057138440817365e-03
2.467628549501151269e+02 2.614214410790924835e-03
2.469923254029163502e+02 2.616563534244994733e-03
2.472217958557175734e+02 2.618098815310657655e-03
2.474512663085187967e+02 2.618816088979274408e-03
2.476807367613200199e+02 2.618712741829141120e-03
2.479102072141212716e+02 2.617787727789813550e-03
2.481396776669224948e+02 2.616041576497831617e-03
2.483691481197237181e+02 2.613476394230584369e-03
2.485986185725249413e+02 2.610095857461483971e-03
2.488280890253261646e+02 2.605905199134636238e-03
2.490575594781273878e+02 2.600911187810898799e-03
2.492870299309286395e+02 2.595122099888747935e-03
2.495165003837298627e+02 2.588547685152038907e-03
2.497459708365310860e+02 2.581199125942832285e-03
2.499754412893323092e+02 2.573088990299084774e-03
2.502049117421335325e+02 2.564231179435675235e-03
2.504343821949347557e+02 2.554640869980821707e-03
2.506638526477360074e+02 2.544334451409498848e-03
2.508933231005372306e+02 2.533329459139991181e-03
2.511227935533384539e+02 2.521644503779540188e-03
2.513522640061396771e+02 2.509299197019855716e-03
2.515817344589409004e+02 2.496314074692969169e-03
2.518112049117421236e+02 2.482710517503040806e-03
2.520406753645433753e+02 2.468510669949766385e-03
2.522701458173445985e+02 2.453737357954603564e-03
2.524996162701458218e+02 2.438414005692125016e-03
2.527290867229470450e+02 2.422564552116010343e-03
2.529585571757482683e+02 2.406213367652215458e-03
2.531880276285494915e+02 2.389385171511729244e-03
2.534174980813507432e+02 2.372104950052005695e-03
2.536469685341519664e+02 2.354397876590205198e-03
2.538764389869531897e+02 2.336289233042943957e-03
2.541059094397544129e+02 2.317804333737457940e-03
2.543353798925556362e+02 2.298968451707184002e-03
2.545648503453568594e+02 2.279806747752591289e-03
2.547943207981581111e+02 2.260344202514748962e-03
2.550237912509593343e+02 2.240605551775961407e-03
2.552532617037605576e+02 2.220615225168628536e-03
2.554827321565617808e+02 2.200397288441037751e-03
2.557122026093630041e+02 2.179975389397025703e-03
2.559416730621642273e+02 2.159372707596097715e-03
2.561711435149654790e+02 2.138611907871241190e-03
2.564006139677667306e+02 2.117715097694788506e-03
2.566300844205679255e+02 2.096703788396543904e-03
2.568595548733691203e+02 2.075598860215315325e-03
2.570890253261703720e+02 2.054420531143296823e-03
2.573184957789716236e+02 2.033188329503814867e-03
2.575479662317728184e+02 2.011921070185508295e-03
2.577774366845740701e+02 1.990636834441807806e-03
2.580069071373752649e+02 1.969352953151661499e-03
2.582363775901765166e+02 1.948085993427216148e-03
2.584658480429777683e+02 1.926851748445859583e-03
2.586953184957789631e+02 1.905665230377684774e-03
2.589247889485802148e+02 1.884540666274655543e-03
2.591542594013814096e+02 1.863491496785354929e-03
2.593837298541826613e+02 1.842530377557063514e-03
2.596132003069838561e+02 1.821669183187608464e-03
2.598426707597851077e+02 1.800919013589593861e-03
2.600721412125863594e+02 1.780290202632281091e-03
2.603016116653875542e+02 1.759792328928350743e-03
2.605310821181888059e+02 1.739434228636272664e-03
2.607605525709900007e+02 1.719224010152396384e-03
2.609900230237912524e+02 1.699169070570213241e-03
2.612194934765925041e+02 1.679276113788047290e-03
2.614489639293936989e+02 1.659551170149588641e-03
2.616784343821949506e+02 1.639999617504705846e-03
2.619079048349961454e+02 1.620626203580663189e-03
2.621373752877973970e+02 1.601435069555626461e-03
2.623668457405985919e+02 1.582429774728022617e-03
2.625963161933998435e+02 1.563613322175824152e-03
2.628257866462010952e+02 1.544988185300055208e-03
2.630552570990022900e+02 1.526556335146141835e-03
2.632847275518035417e+02 1.508319268395529912e-03
2.635141980046047365e+02 1.490278035918308304e-03
2.637436684574059882e+02 1.472433271775132335e-03
2.639731389102072399e+02 1.454785222554543910e-03
2.642026093630084347e+02 1.437333776928591831e-03
2.644320798158096864e+02 1.420078495307126659e-03
2.646615502686108812e+02 1.403018639468481873e-03
2.648910207214121328e+02 1.386153202041528684e-03
2.651204911742133277e+02 1.369480935712695871e-03
2.653499616270145793e+02 1.353000382029797373e-03
2.655794320798158310e+02 1.336709899674624674e-03
2.658089025326170258e+02 1.320607692076442279e-03
2.660383729854182775e+02 1.304691834240608419e-03
2.662678434382194723e+02 1.288960298669440110e-03
2.664973138910207240e+02 1.273410980256814949e-03
2.667267843438219757e+02 1.258041720043869905e-03
2.669562547966231705e+02 1.242850327730261320e-03
2.671857252494244221e+02 1.227834602844179220e-03
2.674151957022256170e+02 1.212992354484201734e-03
2.676446661550268686e+02 1.198321419557298213e-03
2.678741366078280635e+02 1.183819679449641315e-03
2.681036070606293151e+02 1.169485075080106901e-03
2.683330775134305668e+02 1.155315620300509816e-03
