1.591557943207981651e+01 6.754641043650729815e-01
1.614504988488104331e+01 6.419907634404938834e-01
1.637452033768227011e+01 6.188805922377818014e-01
1.660399079048350046e+01 6.043101217020084848e-01
1.683346124328472726e+01 5.934115390643402987e-01
1.706293169608595406e+01 5.843943872695066544e-01
1.729240214888718441e+01 5.800550677546220113e-01
1.752187260168841121e+01 5.845498733012517434e-01
1.775134305448963801e+01 6.000223113198195346e-01
1.798081350729086836e+01 6.254812457921988811e-01
1.821028396009209516e+01 6.573970087897498260e-01
1.843975441289332196e+01 6.908795856511417144e-01
1.866922486569455231e+01 7.207853626318911910e-01
1.889869531849577911e+01 7.428664696161620951e-01
1.912816577129700590e+01 7.550411200216179397e-01
1.935763622409823626e+01 7.579998316485077048e-01
1.958710667689946305e+01 7.546779662719244053e-01
1.981657712970068985e+01 7.491274537113865595e-01
2.004604758250192020e+01 7.452118471181320425e-01
2.027551803530314700e+01 7.454738117763625160e-01
2.050498848810437380e+01 7.507019523916355075e-01
2.073445894090560415e+01 7.602268323088998692e-01
2.096392939370683095e+01 7.724112528267957911e-01
2.119339984650805775e+01 7.849456631301278131e-01
2.142287029930928810e+01 7.949939265924964582e-01
2.165234075211051490e+01 7.994056905632173082e-01
2.188181120491174170e+01 7.952924135543214534e-01
2.211128165771296850e+01 7.810048291397733156e-01
2.234075211051419885e+01 7.568452702796401033e-01
2.257022256331542565e+01 7.248544485503243262e-01
2.279969301611665244e+01 6.879375904813166409e-01
2.302916346891788280e+01 6.490652274519259635e-01
2.325863392171910959e+01 6.108775534040603583e-01
2.348810437452033639e+01 5.755491832129598917e-01
2.371757482732156674e+01 5.447209596457120995e-01
2.394704528012279354e+01 5.194800326481066044e-01
2.417651573292402034e+01 5.004086950986861293e-01
2.440598618572525069e+01 4.876211127438444537e-01
2.463545663852647749e+01 4.807212513363012807e-01
2.486492709132770429e+01 4.787619255531549434e-01
2.509439754412893464e+01 4.803419980602787187e-01
2.532386799693016144e+01 4.838720907612398259e-01
2.555333844973138824e+01 4.879085585654575619e-01
2.578280890253261859e+01 4.914311881357917300e-01
2.601227935533384539e+01 4.940080568769349978e-01
2.624174980813507219e+01 4.958348954628849503e-01
2.647122026093630254e+01 4.976093906370929743e-01
2.670069071373752934e+01 5.002177920796975208e-01
2.693016116653875613e+01 5.043389243688383150e-01
2.715963161933998649e+01 5.101651035199304962e-01
2.738910207214121328e+01 5.173658788905878270e-01
2.761857252494244008e+01 5.252494145879700316e-01
2.784804297774366688e+01 5.329614449822025479e-01
2.807751343054489723e+01 5.395869791153548034e-01
2.830698388334612403e+01 5.441616363707750814e-01
2.853645433614735083e+01 5.457297779684856520e-01
2.876592478894858118e+01 5.435646789921697586e-01
2.899539524174980798e+01 5.374943154388792665e-01
2.922486569455103478e+01 5.281249754534097507e-01
2.945433614735226513e+01 5.167875428797243931e-01
2.968380660015349193e+01 5.052196976668625883e-01
2.991327705295471873e+01 4.951552902580332871e-01
3.014274750575594908e+01 4.879942934661705700e-01
3.037221795855717588e+01 4.846220031028780628e-01
3.060168841135840267e+01 4.853534702631178144e-01
3.083115886415963303e+01 4.899539989364419257e-01
3.106062931696085982e+01 4.977075265783059144e-01
3.129009976976208662e+01 5.075306527717641236e-01
3.151957022256331697e+01 5.181376312089797098e-01
3.174904067536454377e+01 5.282467210961664383e-01
3.197851112816577057e+01 5.367901411973723391e-01
3.220798158096700092e+01 5.430695109696193068e-01
3.243745203376822417e+01 5.468076776833511454e-01
3.266692248656945452e+01 5.480877312366897458e-01
3.289639293937068487e+01 5.472173014518095790e-01
3.312586339217190812e+01 5.445813875423346495e-01
3.335533384497313847e+01 5.405368204245697417e-01
3.358480429777436882e+01 5.353669943920322805e-01
3.381427475057559207e+01 5.292822154192912132e-01
3.404374520337682242e+01 5.224388329949943843e-01
3.427321565617805277e+01 5.149590959578281835e-01
3.450268610897927601e+01 5.069477918298223029e-01
3.473215656178050637e+01 4.985080141557546307e-01
3.496162701458173672e+01 4.897566408099631730e-01
3.519109746738295996e+01 4.808370890397763997e-01
3.542056792018419031e+01 4.719262459932948017e-01
3.565003837298542066e+01 4.632332256025967210e-01
3.587950882578664391e+01 4.549887219076974576e-01
3.610897927858787426e+01 4.474254683543002487e-01
3.633844973138910461e+01 4.407525365734663580e-01
3.656792018419032786e+01 4.351280991322284408e-01
3.679739063699155821e+01 4.306364783918895101e-01
3.702686108979278856e+01 4.272757414771566897e-01
3.725633154259401181e+01 4.249609402158634475e-01
3.748580199539524216e+01 4.235442453533673213e-01
3.771527244819647251e+01 4.228472883819044958e-01
3.794474290099769576e+01 4.226959056662005221e-01
3.817421335379892611e+01 4.229464540543689810e-01
3.840368380660015646e+01 4.234969331607339460e-01
3.863315425940137970e+01 4.242831058750085593e-01
3.886262471220261006e+01 4.252657632571977264e-01
3.909209516500384041e+01 4.264173046909012776e-01
3.932156561780506365e+01 4.277136644477327332e-01
3.955103607060629400e+01 4.291333934085617696e-01
3.978050652340752436e+01 4.306619864408737230e-01
4.000997697620874760e+01 4.322978255868653585e-01
4.023944742900997795e+01 4.340563503217154673e-01
4.046891788181120830e+01 4.359702799651893890e-01
4.069838833461243155e+01 4.380849419378654019e-01
4.092785878741366190e+01 4.404487214761483860e-01
4.115732924021489225e+01 4.430995556536370672e-01
4.138679969301611550e+01 4.460493303330624881e-01
4.161627014581734585e+01 4.492687585278329343e-01
4.184574059861857620e+01 4.526755941517612847e-01
4.207521105141979945e+01 4.561288841882661926e-01
4.230468150422102980e+01 4.594314639595832306e-01
4.253415195702225304e+01 4.623419867930038119e-01
4.276362240982348339e+01 4.645963473605384531e-01
4.299309286262471375e+01 4.659365306719948641e-01
4.322256331542593699e+01 4.661431176036526791e-01
4.345203376822716734e+01 4.650664234370660566e-01
4.368150422102839769e+01 4.626509131021193655e-01
4.391097467382962094e+01 4.589482860573285139e-01
4.414044512663085129e+01 4.541164505551509856e-01
4.436991557943208164e+01 4.484042917677948936e-01
4.459938603223330489e+01 4.421250967688093447e-01
4.482885648503453524e+01 4.356238238319294909e-01
4.505832693783576559e+01 4.292442526052011043e-01
4.528779739063698884e+01 4.233011314747140985e-01
4.551726784343821919e+01 4.180601780626818642e-01
4.574673829623944954e+01 4.137261100860266105e-01
4.597620874904067279e+01 4.104367750460622966e-01
4.620567920184190314e+01 4.082605827283449229e-01
4.643514965464313349e+01 4.071949671032129570e-01
4.666462010744435673e+01 4.071651159471189052e-01
4.689409056024558708e+01 4.080239707815596084e-01
4.712356101304681744e+01 4.095557631549149868e-01
4.735303146584804068e+01 4.114856145620331973e-01
4.758250191864927103e+01 4.134968409940104062e-01
4.781197237145050138e+01 4.152557613964497629e-01
4.804144282425172463e+01 4.164415072108237914e-01
4.827091327705295498e+01 4.167763158650599764e-01
4.850038372985418533e+01 4.160508852686574666e-01
4.872985418265540858e+01 4.141401014876661124e-01
4.895932463545663893e+01 4.110067104547268646e-01
4.918879508825786928e+01 4.066934669065433439e-01
4.941826554105909253e+01 4.013068243687069603e-01
4.964773599386032288e+01 3.949964748094491607e-01
4.987720644666155323e+01 3.879348270826316059e-01
5.010667689946277648e+01 3.802992858882880411e-01
5.033614735226400683e+01 3.722586810722551820e-01
5.056561780506523718e+01 3.639639891971835350e-01
5.079508825786646042e+01 3.555428299312693441e-01
5.102455871066769078e+01 3.470970352861645347e-01
5.125402916346892113e+01 3.387026520822810083e-01
5.148349961627014437e+01 3.304118351037182433e-01
5.171297006907137472e+01 3.222561167269801796e-01
5.194244052187260507e+01 3.142505060033641273e-01
5.217191097467382832e+01 3.063978427079503408e-01
5.240138142747505867e+01 2.986928734381807393e-01
5.263085188027628902e+01 2.911256485237386782e-01
5.286032233307751227e+01 2.836840315614069241e-01
5.308979278587874262e+01 2.763553097509802159e-01
5.331926323867997297e+01 2.691270383822849666e-01
5.354873369148119622e+01 2.619873224789224797e-01
5.377820414428242657e+01 2.549247452701316474e-01
5.400767459708364981e+01 2.479281314258539315e-01
5.423714504988488017e+01 2.409863141744800485e-01
5.446661550268611052e+01 2.340880680753352205e-01
5.469608595548733376e+01 2.272223568798590054e-01
5.492555640828856411e+01 2.203790021210283168e-01
5.515502686108979447e+01 2.135497879806030341e-01
5.538449731389101771e+01 2.067298928987064965e-01
5.561396776669224806e+01 1.999194147205820005e-01
5.584343821949347841e+01 1.931246798713235346e-01
5.607290867229470166e+01 1.863590320659459232e-01
5.630237912509593201e+01 1.796428877749644271e-01
5.653184957789716236e+01 1.730029972571952845e-01
5.676132003069838561e+01 1.664710134394761232e-01
5.699079048349961596e+01 1.600815971882869893e-01
5.722026093630084631e+01 1.538703455835086220e-01
5.744973138910206956e+01 1.478718158726009257e-01
5.767920184190329991e+01 1.421178513276641353e-01
5.790867229470453026e+01 1.366363262566324122e-01
5.813814274750575350e+01 1.314503429280560187e-01
5.836761320030698386e+01 1.265778492439338099e-01
5.859708365310821421e+01 1.220316072388620138e-01
5.882655410590943745e+01 1.178194260418503198e-01
5.905602455871066780e+01 1.139445730654101013e-01
5.928549501151189816e+01 1.104062878922710544e-01
5.951496546431312140e+01 1.072003391399698607e-01
5.974443591711435175e+01 1.043195808015998094e-01
5.997390636991558210e+01 1.017544779187869314e-01
6.020337682271680535e+01 9.949358084794139578e-02
6.043284727551803570e+01 9.752393391538190237e-02
6.066231772831926605e+01 9.583141010729934184e-02
6.089178818112048930e+01 9.440097036217379167e-02
6.112125863392171965e+01 9.321685433899820628e-02
6.135072908672295000e+01 9.226271812823359786e-02
6.158019953952417325e+01 9.152174154181229315e-02
6.180966999232540360e+01 9.097673187852139964e-02
6.203914044512663395e+01 9.061025155131820219e-02
6.226861089792785720e+01 9.040479342833321330e-02
6.249808135072908755e+01 9.034302041179219367e-02
6.272755180353031790e+01 9.040807536137634992e-02
6.295702225633154114e+01 9.058395513477282557e-02
6.318649270913277149e+01 9.085592976896074424e-02
6.341596316193400185e+01 9.121097621265981947e-02
6.364543361473522509e+01 9.163818694235159601e-02
6.387490406753645544e+01 9.212910850891557757e-02
6.410437452033768579e+01 9.267796479083632855e-02
6.433384497313890904e+01 9.328172556661691595e-02
6.456331542594014650e+01 9.393999348456121001e-02
6.479278587874136974e+01 9.465470094758771102e-02
6.502225633154259299e+01 9.542963068253200454e-02
6.525172678434381623e+01 9.626979643019625832e-02
6.548119723714505369e+01 9.718073947481292718e-02
6.571066768994627694e+01 9.816780944049370572e-02
6.594013814274750018e+01 9.923550207465997586e-02
6.616960859554873764e+01 1.003869223292953305e-01
6.639907904834996089e+01 1.016234289508880506e-01
6.662854950115118413e+01 1.029444988059307203e-01
6.685801995395242159e+01 1.043478274162927544e-01
6.708749040675364483e+01 1.058296587640045611e-01
6.731696085955486808e+01 1.073853143478758349e-01
6.754643131235610554e+01 1.090098707125891214e-01
6.777590176515732878e+01 1.106989183250789988e-01
6.800537221795855203e+01 1.124493249841209130e-01
6.823484267075978948e+01 1.142599260043958009e-01
6.846431312356101273e+01 1.161320724945304056e-01
6.869378357636223598e+01 1.180699877999753233e-01
6.892325402916347343e+01 1.200809080601628609e-01
6.915272448196469668e+01 1.221750112190774507e-01
6.938219493476591992e+01 1.243651640426737121e-01
6.961166538756715738e+01 1.266665335990861951e-01
6.984113584036838063e+01 1.290961152804014911e-01
7.007060629316960387e+01 1.316722239188365395e-01
7.030007674597084133e+01 1.344139809475733416e-01
7.052954719877206458e+01 1.373408137267623508e-01
7.075901765157328782e+01 1.404719680592171616e-01
7.098848810437452528e+01 1.438260251268952128e-01
7.121795855717574852e+01 1.474204109521427553e-01
7.144742900997697177e+01 1.512708892510635506e-01
7.167689946277820923e+01 1.553910350512056615e-01
7.190636991557943247e+01 1.597916942195233558e-01
7.213584036838065572e+01 1.644804411770862118e-01
7.236531082118189317e+01 1.694610526374104309e-01
7.259478127398311642e+01 1.747330191739121241e-01
7.282425172678433967e+01 1.802911192623972980e-01
7.305372217958557712e+01 1.861250826038068074e-01
7.328319263238680037e+01 1.922193710756332496e-01
7.351266308518802362e+01 1.985531061423499721e-01
7.374213353798926107e+01 2.051001701145859779e-01
7.397160399079048432e+01 2.118295042460611732e-01
7.420107444359170756e+01 2.187056183865657977e-01
7.443054489639294502e+01 2.256893143007600577e-01
7.466001534919416827e+01 2.327386080759695219e-01
7.488948580199539151e+01 2.398098174716614683e-01
7.511895625479662897e+01 2.468587597933746269e-01
7.534842670759785221e+01 2.538419879003143698e-01
7.557789716039907546e+01 2.607179796306925978e-01
7.580736761320031292e+01 2.674481922698816461e-01
7.603683806600153616e+01 2.739979006061472044e-01
7.626630851880275941e+01 2.803367547973918961e-01
7.649577897160399687e+01 2.864390209003870869e-01
7.672524942440522011e+01 2.922834989222468649e-01
7.695471987720644336e+01 2.978531459954467664e-01
7.718419033000768081e+01 3.031344609755214359e-01
7.741366078280890406e+01 3.081167074604788114e-01
7.764313123561012731e+01 3.127910625239310738e-01
7.787260168841136476e+01 3.171497778159269032e-01
7.810207214121258801e+01 3.211854293965110130e-01
7.833154259401381125e+01 3.248903153641346520e-01
7.856101304681504871e+01 3.282560393367159879e-01
7.879048349961627196e+01 3.312732963858436852e-01
7.901995395241749520e+01 3.339318586952789158e-01
7.924942440521873266e+01 3.362207426090700890e-01
7.947889485801995590e+01 3.381285274884043290e-01
7.970836531082117915e+01 3.396437898771907382e-01
7.993783576362241661e+01 3.407556135660471663e-01
8.016730621642363985e+01 3.414541369108177182e-01
8.039677666922486310e+01 3.417311028980642429e-01
8.062624712202610056e+01 3.415803844933619215e-01
8.085571757482732380e+01 3.409984668810033814e-01
8.108518802762854705e+01 3.399848778701395347e-01
8.131465848042978450e+01 3.385425661274715781e-01
8.154412893323100775e+01 3.366782320872522827e-01
8.177359938603223100e+01 3.344026170029613110e-01
8.200306983883346845e+01 3.317307513151078191e-01
8.223254029163469170e+01 3.286821553170665156e-01
8.246201074443591494e+01 3.252809752136778809e-01
8.269148119723715240e+01 3.215560289887990364e-01
8.292095165003837565e+01 3.175407318617285424e-01
8.315042210283959889e+01 3.132728724941941656e-01
8.337989255564082214e+01 3.087942190643598872e-01
8.360936300844205959e+01 3.041499478199122253e-01
8.383883346124328284e+01 2.993879034158369312e-01
8.406830391404450609e+01 2.945577171967371233e-01
8.429777436684574354e+01 2.897098236257305559e-01
8.452724481964696679e+01 2.848944240565893238e-01
8.475671527244819003e+01 2.801604499090732947e-01
8.498618572524942749e+01 2.755545741892503897e-01
8.521565617805065074e+01 2.711203123668429193e-01
8.544512663085187398e+01 2.668972426695889189e-01
8.567459708365311144e+01 2.629203638408724175e-01
8.590406753645433469e+01 2.592195970805296068e-01
8.613353798925555793e+01 2.558194295402557161e-01
8.636300844205679539e+01 2.527386901064695435e-01
8.659247889485801863e+01 2.499904444735517317e-01
8.682194934765924188e+01 2.475819954570044612e-01
8.705141980046047934e+01 2.455149755914822207e-01
8.728089025326170258e+01 2.437855216104996003e-01
8.751036070606292583e+01 2.423845236655655100e-01
8.773983115886416329e+01 2.412979453908210836e-01
8.796930161166538653e+01 2.405072135181039739e-01
8.819877206446660978e+01 2.399896771890409897e-01
8.842824251726784723e+01 2.397191370548196199e-01
8.865771297006907048e+01 2.396664425606929438e-01
8.888718342287029373e+01 2.398001525664656686e-01
8.911665387567153118e+01 2.400872499740524246e-01
8.934612432847275443e+01 2.404938958489932777e-01
8.957559478127397767e+01 2.409862033218614086e-01
8.980506523407521513e+01 2.415310070942272846e-01
9.003453568687643838e+01 2.420966013674198392e-01
9.026400613967766162e+01 2.426534180219264147e-01
9.049347659247889908e+01 2.431746182169413906e-01
9.072294704528012232e+01 2.436365742719888705e-01
9.095241749808134557e+01 2.440192244553882062e-01
9.118188795088258303e+01 2.443062906016550129e-01
9.141135840368380627e+01 2.444853565974842435e-01
9.164082885648502952e+01 2.445478139138327345e-01
9.187029930928626698e+01 2.444886877285331883e-01
9.209976976208749022e+01 2.443063630830751287e-01
9.232924021488871347e+01 2.440022344203789939e-01
9.255871066768995092e+01 2.435803034578615522e-01
9.278818112049117417e+01 2.430467496302735064e-01
9.301765157329239742e+01 2.424094945404509927e-01
9.324712202609363487e+01 2.416777774921338440e-01
9.347659247889485812e+01 2.408617539508511041e-01
9.370606293169608136e+01 2.399721234820111904e-01
9.393553338449731882e+01 2.390197891126916163e-01
9.416500383729854207e+01 2.380155467601424435e-01
9.439447429009976531e+01 2.369698017131721124e-01
9.462394474290100277e+01 2.358923091802194727e-01
9.485341519570222601e+01 2.347919373641560170e-01
9.508288564850344926e+01 2.336764538820386428e-01
9.531235610130468672e+01 2.325523389745895730e-01
9.554182655410590996e+01 2.314246311881807405e-01
9.577129700690713321e+01 2.302968125077620443e-01
9.600076745970837067e+01 2.291707399126297062e-01
9.623023791250959391e+01 2.280466289018869552e-01
9.645970836531081716e+01 2.269230918277117259e-01
9.668917881811205461e+01 2.257972302355408245e-01
9.691864927091327786e+01 2.246647763506285922e-01
9.714811972371450111e+01 2.235202749556499113e-01
9.737759017651573856e+01 2.223572937472406419e-01
9.760706062931696181e+01 2.211686483177550955e-01
9.783653108211818505e+01 2.199466274929492704e-01
9.806600153491942251e+01 2.186832059638877113e-01
9.829547198772064576e+01 2.173702338476379836e-01
9.852494244052186900e+01 2.159995966457636807e-01
9.875441289332310646e+01 2.145633435242652876e-01
9.898388334612432971e+01 2.130537863025318557e-01
9.921335379892555295e+01 2.114635753985533162e-01
9.944282425172679041e+01 2.097857617075933045e-01
9.967229470452801365e+01 2.080138546308859804e-01
9.990176515732923690e+01 2.061418860744080594e-01
1.001312356101304744e+02 2.041644882922353244e-01
1.003607060629316976e+02 2.020769902561399267e-01
1.005901765157329208e+02 1.998755332609671864e-01
1.008196469685341583e+02 1.975572022878802070e-01
1.010491174213353816e+02 1.951201658235225123e-01
1.012785878741366048e+02 1.925638138852824310e-01
1.015080583269378423e+02 1.898888823100602918e-01
1.017375287797390655e+02 1.870975511246859568e-01
1.019669992325402887e+02 1.841935060288694415e-01
1.021964696853415262e+02 1.811819544961118522e-01
1.024259401381427494e+02 1.780695913921033768e-01
1.026554105909439727e+02 1.748645128875548072e-01
1.028848810437452101e+02 1.715760813397820828e-01
1.031143514965464334e+02 1.682147473096257395e-01
1.033438219493476566e+02 1.647918376337475788e-01
1.035732924021488941e+02 1.613193202782857438e-01
1.038027628549501173e+02 1.578095574847842852e-01
1.040322333077513406e+02 1.542750585349215720e-01
1.042617037605525780e+02 1.507282424562995660e-01
1.044911742133538013e+02 1.471812193796058210e-01
1.047206446661550245e+02 1.436455972745132315e-01
1.049501151189562620e+02 1.401323186668684551e-01
1.051795855717574852e+02 1.366515298691853841e-01
1.054090560245587085e+02 1.332124833894511307e-01
1.056385264773599459e+02 1.298234726163189356e-01
1.058679969301611692e+02 1.264917966588772480e-01
1.060974673829623924e+02 1.232237523508949578e-01
1.063269378357636299e+02 1.200246498859467853e-01
1.065564082885648531e+02 1.168988482837322873e-01
1.067858787413660764e+02 1.138498068420724652e-01
1.070153491941672996e+02 1.108801488450547046e-01
1.072448196469685371e+02 1.079917340223932737e-01
1.074742900997697603e+02 1.051857365447284587e-01
1.077037605525709836e+02 1.024627256620944532e-01
1.079332310053722210e+02 9.982274642781589769e-02
1.081627014581734443e+02 9.726539828746011418e-02
1.083921719109746675e+02 9.478990964989815471e-02
1.086216423637759050e+02 9.239520689735161718e-02
1.088511128165771282e+02 9.007997663722923376e-02
1.090805832693783515e+02 8.784272035291586234e-02
1.093100537221795889e+02 8.568180097194563749e-02
1.095395241749808122e+02 8.359548123204617320e-02
1.097689946277820354e+02 8.158195407740163885e-02
1.099984650805832729e+02 7.963936564451949696e-02
1.102279355333844961e+02 7.776583168284825764e-02
1.104574059861857194e+02 7.595944848373673008e-02
1.106868764389869568e+02 7.421829954904415882e-02
1.109163468917881801e+02 7.254045930876282244e-02
1.111458173445894033e+02 7.092399519213805903e-02
1.113752877973906408e+02 6.936696927173940930e-02
1.116047582501918640e+02 6.786744054329807430e-02
1.118342287029930873e+02 6.642346868934932702e-02
1.120636991557943247e+02 6.503311991884942744e-02
1.122931696085955480e+02 6.369447519714355188e-02
1.125226400613967712e+02 6.240564090083920712e-02
1.127521105141980087e+02 6.116476166933361436e-02
1.129815809669992319e+02 5.997003499602947263e-02
1.132110514198004552e+02 5.881972692162196897e-02
1.134405218726016926e+02 5.771218806926459860e-02
1.136699923254029159e+02 5.664586920238019740e-02
1.138994627782041391e+02 5.561933549099492419e-02
1.141289332310053766e+02 5.463127873755093539e-02
1.143584036838065998e+02 5.368052692964869754e-02
1.145878741366078231e+02 5.276605064301369968e-02
1.148173445894090605e+02 5.188696599870398773e-02
1.150468150422102838e+02 5.104253406871702564e-02
1.152762854950115070e+02 5.023215680867190031e-02
1.155057559478127445e+02 4.945536976193276590e-02
1.157352264006139677e+02 4.871183191601943102e-02
1.159646968534151910e+02 4.800131319272463865e-02
1.161941673062164284e+02 4.732368011514184042e-02
1.164236377590176517e+02 4.667888021867298148e-02
1.166531082118188749e+02 4.606692576297734265e-02
1.168825786646201124e+02 4.548787726407559073e-02
1.171120491174213356e+02 4.494182730794334113e-02
1.173415195702225589e+02 4.442888503690613916e-02
1.175709900230237963e+02 4.394916162526148889e-02
1.178004604758250196e+02 4.350275698699475335e-02
1.180299309286262428e+02 4.308974789072708700e-02
1.182594013814274803e+02 4.271017759790018964e-02
1.184888718342287035e+02 4.236404709079138325e-02
1.187183422870299268e+02 4.205130791699220050e-02
1.189478127398311642e+02 4.177185664526021636e-02
1.191772831926323875e+02 4.152553090242180889e-02
1.194067536454336107e+02 4.131210694039288284e-02
1.196362240982348482e+02 4.113129866481597674e-02
1.198656945510360714e+02 4.098275804109952070e-02
1.200951650038372946e+02 4.086607677922746151e-02
1.203246354566385321e+02 4.078078918554893517e-02
1.205541059094397554e+02 4.072637605823261481e-02
1.207835763622409786e+02 4.070226949380675169e-02
1.210130468150422161e+02 4.070785846581760625e-02
1.212425172678434393e+02 4.074249503357719321e-02
1.214719877206446625e+02 4.080550103924754368e-02
1.217014581734459000e+02 4.089617515480651472e-02
1.219309286262471232e+02 4.101380014586121503e-02
1.221603990790483465e+02 4.115765022570769954e-02
1.223898695318495840e+02 4.132699837910954604e-02
1.226193399846508072e+02 4.152112353971904035e-02
1.228488104374520304e+02 4.173931750693123804e-02
1.230782808902532679e+02 4.198089148672594362e-02
1.233077513430544911e+02 4.224518213693738422e-02
1.235372217958557144e+02 4.253155699120349242e-02
1.237666922486569518e+02 4.283941912909139393e-02
1.239961627014581751e+02 4.316821095451847667e-02
1.242256331542593983e+02 4.351741694274978423e-02
1.244551036070606358e+02 4.388656522006965238e-02
1.246845740598618590e+02 4.427522785146607159e-02
1.249140445126630823e+02 4.468301973146704409e-02
1.251435149654643197e+02 4.510959600204320769e-02
1.253729854182655430e+02 4.555464795871029537e-02
1.256024558710667662e+02 4.601789745031231033e-02
1.258319263238680037e+02 4.649908982733051005e-02
1.260613967766692269e+02 4.699798554528766825e-02
1.262908672294704502e+02 4.751435058094325564e-02
1.265203376822716876e+02 4.804794586642617549e-02
1.267498081350729109e+02 4.859851598742531004e-02
1.269792785878741341e+02 4.916577742357689657e-02
1.272087490406753716e+02 4.974940663046353156e-02
1.274382194934765948e+02 5.034902827199616571e-02
1.276676899462778181e+02 5.096420390907280967e-02
1.278971603990790555e+02 5.159442143564128835e-02
1.281266308518802930e+02 5.223908552773293829e-02
1.283561013046814878e+02 5.289750933631149482e-02
1.285855717574827395e+02 5.356890761294813563e-02
1.288150422102839627e+02 5.425239141071619420e-02
1.290445126630851860e+02 5.494696445366929055e-02
1.292739831158864092e+02 5.565152121915141470e-02
1.295034535686876325e+02 5.636484673005501267e-02
1.297329240214888841e+02 5.708561801075718450e-02
1.299623944742901074e+02 5.781240712218561201e-02
1.301918649270913306e+02 5.854368565925743145e-02
1.304213353798925539e+02 5.927783056834013548e-02
1.306508058326937771e+02 6.001313112366429836e-02
1.308802762854950004e+02 6.074779688973302311e-02
1.311097467382962520e+02 6.147996649152143167e-02
1.313392171910974753e+02 6.220771701537738951e-02
1.315686876438986985e+02 6.292907387063068070e-02
1.317981580966999218e+02 6.364202095463353248e-02
1.320276285495011450e+02 6.434451098185869911e-02
1.322570990023023683e+02 6.503447586018441806e-02
1.324865694551036199e+02 6.570983702391328118e-02
1.327160399079048432e+02 6.636851566238949340e-02
1.329455103607060664e+02 6.700844281403635361e-02
1.331749808135072897e+02 6.762756932658828268e-02
1.334044512663085129e+02 6.822387571336037404e-02
1.336339217191097362e+02 6.879538196043255560e-02
1.338633921719109878e+02 6.934015735848232664e-02
1.340928626247122111e+02 6.985633044361076738e-02
1.343223330775134343e+02 7.034209913217655263e-02
1.345518035303146576e+02 7.079574112427522437e-02
