5.033614735226400683e+01 2.696636908756408491e-01
5.056561780506523718e+01 2.670678773982253507e-01
5.079508825786646042e+01 2.636310209591564147e-01
5.102455871066769078e+01 2.593739972172581787e-01
5.125402916346892113e+01 2.543234692862108015e-01
5.148349961627014437e+01 2.485183827142313229e-01
5.171297006907137472e+01 2.420158140466830143e-01
5.194244052187260507e+01 2.348951936361279302e-01
5.217191097467382832e+01 2.272600132987316612e-01
5.240138142747505867e+01 2.192362298769447437e-01
5.263085188027628902e+01 2.109670120329468768e-01
5.286032233307751227e+01 2.026042893266170875e-01
5.308979278587874262e+01 1.942984251390623418e-01
5.331926323867997297e+01 1.861878284572354991e-01
5.354873369148119622e+01 1.783902480428743442e-01
5.377820414428242657e+01 1.709969760915749926e-01
5.400767459708364981e+01 1.640705116448782086e-01
5.423714504988488017e+01 1.576456308017425978e-01
5.446661550268611052e+01 1.517333583059213564e-01
5.469608595548733376e+01 1.463269965673018869e-01
5.492555640828856411e+01 1.414091107552279403e-01
5.515502686108979447e+01 1.369582448090324867e-01
5.538449731389101771e+01 1.329542641355017651e-01
5.561396776669224806e+01 1.293816395375068651e-01
5.584343821949347841e+01 1.262305986268196512e-01
5.607290867229470166e+01 1.234966370656172541e-01
5.630237912509593201e+01 1.211791766738627985e-01
5.653184957789716236e+01 1.192801121854448615e-01
5.676132003069838561e+01 1.178027127504801125e-01
5.699079048349961596e+01 1.167510227381866467e-01
5.722026093630084631e+01 1.161296746217791859e-01
5.744973138910206956e+01 1.159439192430236909e-01
5.767920184190329991e+01 1.161996588269613578e-01
5.790867229470453026e+01 1.169032877215149258e-01
5.813814274750575350e+01 1.180611832548911222e-01
5.836761320030698386e+01 1.196787484458809447e-01
5.859708365310821421e+01 1.217589975131357916e-01
5.882655410590943745e+01 1.243007867461717181e-01
5.905602455871066780e+01 1.272969011282873153e-01
5.928549501151189816e+01 1.307322774785580066e-01
5.951496546431312140e+01 1.345826533341295539e-01
5.974443591711435175e+01 1.388138746859629291e-01
5.997390636991558210e+01 1.433819970489725037e-01
6.020337682271680535e+01 1.482342109781621953e-01
6.043284727551803570e+01 1.533105493326177571e-01
6.066231772831926605e+01 1.585462969715926429e-01
6.089178818112048930e+01 1.638749913274260839e-01
6.112125863392171965e+01 1.692318137856623217e-01
6.135072908672295000e+01 1.745569847524874596e-01
6.158019953952417325e+01 1.797985257234342993e-01
6.180966999232540360e+01 1.849135788221658860e-01
6.203914044512663395e+01 1.898675653171872646e-01
6.226861089792785720e+01 1.946309284017606889e-01
6.249808135072908755e+01 1.991739579939141580e-01
6.272755180353031790e+01 2.034609575310858398e-01
6.295702225633154114e+01 2.074454466148054343e-01
6.318649270913277149e+01 2.110679882456631684e-01
6.341596316193400185e+01 2.142576104891507627e-01
6.364543361473522509e+01 2.169368885770283084e-01
6.387490406753645544e+01 2.190298668281586425e-01
6.410437452033768579e+01 2.204713723733453534e-01
6.433384497313890904e+01 2.212160199050539622e-01
6.456331542594014650e+01 2.212453262403419885e-01
6.479278587874136974e+01 2.205717706459336402e-01
6.502225633154259299e+01 2.192392417643404534e-01
6.525172678434381623e+01 2.173199744574475512e-01
6.548119723714505369e+01 2.149086599234460992e-01
6.571066768994627694e+01 2.121147874177018722e-01
6.594013814274750018e+01 2.090543807458607739e-01
6.616960859554873764e+01 2.058421458465568288e-01
6.639907904834996089e+01 2.025847387316475623e-01
6.662854950115118413e+01 1.993755174390232365e-01
6.685801995395242159e+01 1.962908593469173124e-01
6.708749040675364483e+01 1.933879567831909008e-01
6.731696085955486808e+01 1.907039450327485119e-01
6.754643131235610554e+01 1.882562261212507304e-01
6.777590176515732878e+01 1.860438762443233363e-01
6.800537221795855203e+01 1.840500228354397805e-01
6.823484267075978948e+01 1.822450326155845568e-01
6.846431312356101273e+01 1.805902765234505547e-01
6.869378357636223598e+01 1.790421642428830229e-01
6.892325402916347343e+01 1.775561083759416292e-01
6.915272448196469668e+01 1.760901103224898068e-01
6.938219493476591992e+01 1.746077526100937582e-01
6.961166538756715738e+01 1.730805031408486072e-01
6.984113584036838063e+01 1.714893398241971179e-01
7.007060629316960387e+01 1.698257543908083533e-01
7.030007674597084133e+01 1.680921861367370429e-01
7.052954719877206458e+01 1.663018951453447414e-01
7.075901765157328782e+01 1.644782503555514974e-01
7.098848810437452528e+01 1.626534125426447874e-01
7.121795855717574852e+01 1.608664428472300068e-01
7.144742900997697177e+01 1.591609449448838365e-01
7.167689946277820923e+01 1.575824211351237181e-01
7.190636991557943247e+01 1.561755617240167260e-01
7.213584036838065572e+01 1.549816817241563283e-01
7.236531082118189317e+01 1.540364759966096342e-01
7.259478127398311642e+01 1.533682018465845065e-01
7.282425172678433967e+01 1.529963366986231144e-01
7.305372217958557712e+01 1.529307118084750894e-01
7.328319263238680037e+01 1.531710961922105874e-01
7.351266308518802362e+01 1.537071957049950532e-01
7.374213353798926107e+01 1.545190339366234455e-01
7.397160399079048432e+01 1.555776869753207892e-01
7.420107444359170756e+01 1.568463472515582990e-01
7.443054489639294502e+01 1.582816890493705386e-01
7.466001534919416827e+01 1.598354984740889551e-01
7.488948580199539151e+01 1.614565139854443332e-01
7.511895625479662897e+01 1.630924017598081588e-01
7.534842670759785221e+01 1.646917664657772673e-01
7.557789716039907546e+01 1.662060778279122741e-01
7.580736761320031292e+01 1.675913837028216447e-01
7.603683806600153616e+01 1.688096886936553687e-01
7.626630851880275941e+01 1.698299083871058768e-01
7.649577897160399687e+01 1.706283619706104593e-01
7.672524942440522011e+01 1.711888312310822224e-01
7.695471987720644336e+01 1.715022759966018662e-01
7.718419033000768081e+01 1.715663372450037527e-01
7.741366078280890406e+01 1.713847663802475496e-01
7.764313123561012731e+01 1.709668899298494582e-01
7.787260168841136476e+01 1.703271626137174422e-01
7.810207214121258801e+01 1.694847968183934295e-01
7.833154259401381125e+01 1.684634036595809847e-01
7.856101304681504871e+01 1.672905555326159588e-01
7.879048349961627196e+01 1.659971876524724554e-01
7.901995395241749520e+01 1.646167909196075974e-01
7.924942440521873266e+01 1.631843971990583619e-01
7.947889485801995590e+01 1.617354053573851203e-01
7.970836531082117915e+01 1.603043300016775974e-01
7.993783576362241661e+01 1.589235690290029257e-01
8.016730621642363985e+01 1.576222816817093031e-01
8.039677666922486310e+01 1.564254512797366437e-01
8.062624712202610056e+01 1.553531832501267307e-01
8.085571757482732380e+01 1.544202655483973008e-01
8.108518802762854705e+01 1.536359985567912478e-01
8.131465848042978450e+01 1.530042857437725612e-01
8.154412893323100775e+01 1.525239634568581748e-01
8.177359938603223100e+01 1.521893361822385105e-01
8.200306983883346845e+01 1.519908710770495885e-01
8.223254029163469170e+01 1.519159927968968815e-01
8.246201074443591494e+01 1.519499086864034842e-01
8.269148119723715240e+01 1.520763886879622218e-01
8.292095165003837565e+01 1.522784274452952669e-01
8.315042210283959889e+01 1.525387303837529296e-01
8.337989255564082214e+01 1.528399909464845940e-01
8.360936300844205959e+01 1.531649595908643191e-01
8.383883346124328284e+01 1.534963409489265851e-01
8.406830391404450609e+01 1.538165867026771438e-01
8.429777436684574354e+01 1.541076715129408303e-01
8.452724481964696679e+01 1.543509430430570206e-01
8.475671527244819003e+01 1.545271231774793808e-01
8.498618572524942749e+01 1.546165080117293811e-01
8.521565617805065074e+01 1.545993744452591745e-01
8.544512663085187398e+01 1.544565589147907092e-01
8.567459708365311144e+01 1.541701374655295997e-01
8.590406753645433469e+01 1.537241135587631979e-01
8.613353798925555793e+01 1.531050157176949977e-01
8.636300844205679539e+01 1.523023223708743212e-01
8.659247889485801863e+01 1.513086627624769254e-01
8.682194934765924188e+01 1.501197835558556459e-01
8.705141980046047934e+01 1.487343117346259236e-01
8.728089025326170258e+01 1.471533768257075603e-01
8.751036070606292583e+01 1.453801729743765814e-01
8.773983115886416329e+01 1.434195414725588369e-01
8.796930161166538653e+01 1.412776385810061985e-01
8.819877206446660978e+01 1.389617268082643242e-01
8.842824251726784723e+01 1.364800969051978563e-01
8.865771297006907048e+01 1.338420994298467614e-01
8.888718342287029373e+01 1.310582441222214178e-01
8.911665387567153118e+01 1.281403154458681526e-01
8.934612432847275443e+01 1.251014538586591174e-01
8.957559478127397767e+01 1.219561627888978705e-01
8.980506523407521513e+01 1.187202175605656940e-01
9.003453568687643838e+01 1.154104707439861377e-01
9.026400613967766162e+01 1.120445650602443360e-01
9.049347659247889908e+01 1.086405774762612408e-01
9.072294704528012232e+01 1.052166252108542449e-01
9.095241749808134557e+01 1.017904659937097361e-01
9.118188795088258303e+01 9.837912199781473355e-02
9.141135840368380627e+01 9.499855086125948145e-02
9.164082885648502952e+01 9.166337971192695111e-02
9.187029930928626698e+01 8.838671049658410050e-02
9.209976976208749022e+01 8.517999819601063116e-02
9.232924021488871347e+01 8.205299824022264932e-02
9.255871066768995092e+01 7.901377578736969165e-02
9.278818112049117417e+01 7.606876737220651108e-02
9.301765157329239742e+01 7.322288447587291249e-02
9.324712202609363487e+01 7.047964847584374526e-02
9.347659247889485812e+01 6.784134689061123435e-02
9.370606293169608136e+01 6.530920160154010667e-02
9.393553338449731882e+01 6.288354066877538395e-02
9.416500383729854207e+01 6.056396639337276872e-02
9.439447429009976531e+01 5.834951340229870692e-02
9.462394474290100277e+01 5.623879175686361670e-02
9.485341519570222601e+01 5.423011141146807240e-02
9.508288564850344926e+01 5.232158575352655050e-02
9.531235610130468672e+01 5.051121337748386286e-02
9.554182655410590996e+01 4.879693859762084668e-02
9.577129700690713321e+01 4.717669238570001283e-02
9.600076745970837067e+01 4.564841634016883476e-02
9.623023791250959391e+01 4.421007289313838573e-02
9.645970836531081716e+01 4.285964522108884345e-02
9.668917881811205461e+01 4.159513027001816160e-02
9.691864927091327786e+01 4.041452799504716142e-02
9.714811972371450111e+01 3.931582942755452309e-02
9.737759017651573856e+01 3.829700560209751276e-02
9.760706062931696181e+01 3.735599877281224612e-02
9.783653108211818505e+01 3.649071677916149864e-02
9.806600153491942251e+01 3.569903091941039469e-02
9.829547198772064576e+01 3.497877727741178361e-02
9.852494244052186900e+01 3.432776113475988905e-02
9.875441289332310646e+01 3.374376389185524544e-02
9.898388334612432971e+01 3.322455182092562409e-02
9.921335379892555295e+01 3.276788598113814649e-02
9.944282425172679041e+01 3.237153273338819887e-02
9.967229470452801365e+01 3.203327448249206760e-02
9.990176515732923690e+01 3.175092051675128951e-02
1.001312356101304744e+02 3.152231806649073015e-02
1.003607060629316976e+02 3.134536391385580462e-02
1.005901765157329208e+02 3.121801700589184325e-02
1.008196469685341583e+02 3.113831251177638995e-02
1.010491174213353816e+02 3.110437760253155146e-02
1.012785878741366048e+02 3.111444892307864418e-02
1.015080583269378423e+02 3.116689130543673705e-02
1.017375287797390655e+02 3.126021679571443918e-02
1.019669992325402887e+02 3.139310260896603644e-02
1.021964696853415262e+02 3.156440626018666706e-02
1.024259401381427494e+02 3.177317591052557233e-02
1.026554105909439727e+02 3.201865395557722954e-02
1.028848810437452101e+02 3.230027207676742368e-02
1.031143514965464334e+02 3.261763635472941791e-02
1.033438219493476566e+02 3.297050155619857953e-02
1.035732924021488941e+02 3.335873428931036833e-02
1.038027628549501173e+02 3.378226531113045356e-02
1.040322333077513406e+02 3.424103181278040364e-02
1.042617037605525780e+02 3.473491097008672701e-02
1.044911742133538013e+02 3.526364642461683740e-02
1.047206446661550245e+02 3.582676966672895119e-02
1.049501151189562620e+02 3.642351855878139810e-02
1.051795855717574852e+02 3.705275549699334203e-02
1.054090560245587085e+02 3.771288799228413730e-02
1.056385264773599459e+02 3.840179476615489945e-02
1.058679969301611692e+02 3.911676079850798238e-02
1.060974673829623924e+02 3.985442509720985016e-02
1.063269378357636299e+02 4.061074522735446529e-02
1.065564082885648531e+02 4.138098276410039078e-02
1.067858787413660764e+02 4.215971372529450645e-02
1.070153491941672996e+02 4.294086760424317001e-02
1.072448196469685371e+02 4.371779777589620414e-02
1.074742900997697603e+02 4.448338473858687303e-02
1.077037605525709836e+02 4.523017187643450787e-02
1.079332310053722210e+02 4.595053125224991125e-02
1.081627014581734443e+02 4.663685451618897887e-02
1.083921719109746675e+02 4.728176156995746171e-02
1.086216423637759050e+02 4.787831744894455871e-02
1.088511128165771282e+02 4.842024628647789014e-02
1.090805832693783515e+02 4.890213048637948728e-02
1.093100537221795889e+02 4.931958354534991817e-02
1.095395241749808122e+02 4.966938639231269909e-02
1.097689946277820354e+02 4.994957954256110111e-02
1.099984650805832729e+02 5.015950653993535985e-02
1.102279355333844961e+02 5.029980770505497467e-02
1.104574059861857194e+02 5.037236669764476316e-02
1.106868764389869568e+02 5.038021543873309749e-02
1.109163468917881801e+02 5.032740521990329563e-02
1.111458173445894033e+02 5.021885318409214510e-02
1.113752877973906408e+02 5.006017377513120870e-02
1.116047582501918640e+02 4.985750432925824954e-02
1.118342287029930873e+02 4.961733291727127987e-02
1.120636991557943247e+02 4.934633507689632770e-02
1.122931696085955480e+02 4.905122443231373780e-02
1.125226400613967712e+02 4.873862057502525991e-02
1.127521105141980087e+02 4.841493611558159160e-02
1.129815809669992319e+02 4.808628358908786926e-02
1.132110514198004552e+02 4.775840193785240578e-02
1.134405218726016926e+02 4.743660159280324584e-02
1.136699923254029159e+02 4.712572669834265426e-02
1.138994627782041391e+02 4.683013272881610123e-02
1.141289332310053766e+02 4.655367758297734859e-02
1.143584036838065998e+02 4.629972417477877522e-02
1.145878741366078231e+02 4.607115253194452725e-02
1.148173445894090605e+02 4.587037944517835530e-02
1.150468150422102838e+02 4.569938376711184941e-02
1.152762854950115070e+02 4.555973553606310761e-02
1.155057559478127445e+02 4.545262719669436458e-02
1.157352264006139677e+02 4.537890531318665432e-02
1.159646968534151910e+02 4.533910132776382274e-02
1.161941673062164284e+02 4.533346011457903973e-02
1.164236377590176517e+02 4.536196531931236536e-02
1.166531082118188749e+02 4.542436075674856355e-02
1.168825786646201124e+02 4.552016745475036263e-02
1.171120491174213356e+02 4.564869627047436068e-02
1.173415195702225589e+02 4.580905634564053086e-02
1.175709900230237963e+02 4.600015999143711870e-02
1.178004604758250196e+02 4.622072487862319279e-02
1.180299309286262428e+02 4.646927463446823281e-02
1.182594013814274803e+02 4.674413909875376610e-02
1.184888718342287035e+02 4.704345555472005946e-02
1.187183422870299268e+02 4.736517222229815610e-02
1.189478127398311642e+02 4.770705518137216550e-02
1.191772831926323875e+02 4.806669968960641803e-02
1.194067536454336107e+02 4.844154658553134069e-02
1.196362240982348482e+02 4.882890414066361900e-02
1.198656945510360714e+02 4.922597536541845065e-02
1.200951650038372946e+02 4.962989040546701702e-02
1.203246354566385321e+02 5.003774331165514178e-02
1.205541059094397554e+02 5.044663215039596471e-02
1.207835763622409786e+02 5.085370116291150488e-02
1.210130468150422161e+02 5.125618349725294398e-02
1.212425172678434393e+02 5.165144293795305430e-02
1.214719877206446625e+02 5.203701304971136005e-02
1.217014581734459000e+02 5.241063223251313935e-02
1.219309286262471232e+02 5.277027334887524068e-02
1.221603990790483465e+02 5.311416681700951992e-02
1.223898695318495840e+02 5.344081635038854666e-02
1.226193399846508072e+02 5.374900684603687445e-02
1.228488104374520304e+02 5.403780426196268249e-02
1.230782808902532679e+02 5.430654766048762655e-02
1.233077513430544911e+02 5.455483391289033673e-02
1.235372217958557144e+02 5.478249584836340086e-02
1.237666922486569518e+02 5.498957487617860129e-02
1.239961627014581751e+02 5.517628930607627880e-02
1.242256331542593983e+02 5.534299973249733051e-02
1.244551036070606358e+02 5.549017292945707808e-02
1.246845740598618590e+02 5.561834572262844278e-02
1.249140445126630823e+02 5.572809026320629799e-02
1.251435149654643197e+02 5.581998202604548931e-02
1.253729854182655430e+02 5.589457169623368582e-02
1.256024558710667662e+02 5.595236189991917297e-02
1.258319263238680037e+02 5.599378948570903763e-02
1.260613967766692269e+02 5.601921378349102032e-02
1.262908672294704502e+02 5.602891097149118732e-02
1.265203376822716876e+02 5.602307438447288318e-02
1.267498081350729109e+02 5.600182031161302088e-02
1.269792785878741341e+02 5.596519857663634356e-02
1.272087490406753716e+02 5.591320697879411522e-02
1.274382194934765948e+02 5.584580851231755322e-02
1.276676899462778181e+02 5.576295018208805160e-02
1.278971603990790555e+02 5.566458219878869101e-02
1.281266308518802930e+02 5.555067636826183791e-02
1.283561013046814878e+02 5.542124258391351033e-02
1.285855717574827395e+02 5.527634248105710996e-02
1.288150422102839627e+02 5.511609950836186822e-02
1.290445126630851860e+02 5.494070490209788937e-02
1.292739831158864092e+02 5.475041930010206975e-02
1.295034535686876325e+02 5.454556999003502132e-02
1.297329240214888841e+02 5.432654403630905737e-02
1.299623944742901074e+02 5.409377775853570214e-02
1.301918649270913306e+02 5.384774322952561032e-02
1.304213353798925539e+02 5.358893261289016108e-02
1.306508058326937771e+02 5.331784126195098644e-02
1.308802762854950004e+02 5.303495054874724640e-02
1.311097467382962520e+02 5.274071138348190857e-02
1.313392171910974753e+02 5.243552932301934894e-02
1.315686876438986985e+02 5.211975205737151562e-02
1.317981580966999218e+02 5.179365991348673648e-02
1.320276285495011450e+02 5.145745983618211367e-02
1.322570990023023683e+02 5.111128310833560479e-02
1.324865694551036199e+02 5.075518686864299162e-02
1.327160399079048432e+02 5.038915928746475620e-02
1.329455103607060664e+02 5.001312808066996768e-02
1.331749808135072897e+02 4.962697188745968796e-02
1.334044512663085129e+02 4.923053391831053865e-02
1.336339217191097362e+02 4.882363719816276010e-02
1.338633921719109878e+02 4.840610068984620151e-02
1.340928626247122111e+02 4.797775558270855195e-02
1.343223330775134343e+02 4.753846106824959755e-02
1.345518035303146576e+02 4.708811899283384117e-02
