 CELL_PARAMETERS

1008 atoms
3 atom types

0.0 23.3006801605 xlo xhi
0.0 23.3006801605 ylo yhi
0.0 23.3006801605 zlo zhi
0.0 0.0 0.0 xy xz yz 

Masses

1 180.95000
2 15.99940
3 91.22000

Atoms # charge

120 1 3.0 11.137872695922852 9.591284751892090 8.620552062988281 
121 1 3.0 9.815123558044434 4.096240520477295 -5.757815837860107 
122 1 3.0 -6.640847682952881 11.438322067260742 -4.068099975585938 
123 1 3.0 11.477758407592773 4.213867187500000 8.963447570800781 
124 1 3.0 7.639964103698730 -11.542851448059082 8.616076469421387 
125 1 3.0 -7.132224559783936 0.515983462333679 11.074311256408691 
126 1 3.0 -9.767688751220703 1.480084180831909 2.971085071563721 
127 1 3.0 -10.685807228088379 2.683413505554199 -7.666361331939697 
128 1 3.0 -3.149348735809326 0.174293443560600 7.387433052062988 
129 1 3.0 2.283353328704834 -6.847149372100830 7.227144241333008 
130 1 3.0 -3.727023124694824 -4.347033500671387 -7.579826831817627 
131 1 3.0 -3.644317865371704 6.408321857452393 -1.465914368629456 
132 1 3.0 4.923372745513916 -7.679446697235107 1.312878727912903 
133 1 3.0 -5.600634098052979 7.647814273834229 -9.576246261596680 
134 1 3.0 -7.871080875396729 0.270901471376419 -8.588668823242188 
135 1 3.0 7.204476356506348 9.508376121520996 -8.960626602172852 
136 1 3.0 -8.248945236206055 -8.862065315246582 8.966171264648438 
137 1 3.0 -1.656491518020630 -3.929057836532593 -3.711282491683960 
138 1 3.0 -7.185631275177002 -0.803110599517822 1.552767038345337 
139 1 3.0 -5.267033100128174 -10.822360992431641 8.311036109924316 
140 1 3.0 -4.254844665527344 3.673593759536743 -3.724301815032959 
141 1 3.0 8.508824348449707 -9.039605140686035 -10.678391456604004 
142 1 3.0 1.705972194671631 8.376548767089844 1.241962313652039 
143 1 3.0 0.356646835803986 1.899798989295959 3.784382343292236 
144 1 3.0 8.783264160156250 11.063429832458496 -2.437983512878418 
145 1 3.0 7.351480960845947 -9.103915214538574 -0.886578559875488 
146 1 3.0 -11.344908714294434 -2.649914264678955 -11.290681838989258 
147 1 3.0 -1.974963665008545 1.283711194992065 10.374490737915039 
148 1 3.0 5.724322319030762 0.954271316528320 -0.473453283309937 
149 1 3.0 -4.902502536773682 -5.004004955291748 -2.306141614913940 
150 1 3.0 6.510306835174561 -2.290677070617676 -1.399535775184631 
151 1 3.0 9.515789031982422 10.837286949157715 -11.446811676025391 
152 1 3.0 0.975009262561798 -2.983122110366821 -1.219521045684814 
153 1 3.0 -1.262703299522400 -2.698423385620117 2.011785984039307 
154 1 3.0 5.105083465576172 6.951253414154053 -6.834810733795166 
155 1 3.0 9.377443313598633 -1.474788069725037 0.812683105468750 
156 1 3.0 -6.433823585510254 2.922883749008179 1.721618652343750 
157 1 3.0 5.974702835083008 1.815411090850830 7.404386520385742 
158 1 3.0 9.638028144836426 -0.179974570870399 10.248101234436035 
159 1 3.0 -7.625686645507812 6.082813262939453 2.071664094924927 
160 1 3.0 -3.785611152648926 4.376303672790527 9.099364280700684 
161 1 3.0 -6.673689842224121 0.582817077636719 4.922123432159424 
162 1 3.0 -3.654237985610962 9.349785804748535 9.945253372192383 
163 1 3.0 11.588580131530762 -7.262874603271484 -9.292717933654785 
164 1 3.0 -2.240320205688477 -5.774110317230225 -10.651060104370117 
165 1 3.0 7.756727695465088 4.105899810791016 0.192707553505898 
